,market,account_type,funnel,periods_for_acc_cal,changepoint_prior_scale,seasonality_prior_scale,holidays_prior_scale,seasonality_mode,input_mode,weekday_or_weekend,include_holiday,covid_year_exclude,covid_year_dummy,anomaly_2021,generic_cost_split,competitor_cost_split,new_confirmed,power,growth,MAPE,period_AE
0,Italy,Mobile & Tablet,-,183,0.001,10.0,0.01,multiplicative,multiplicative,additive,na,na,na,na,na,na,na,na,linear,19.31,11.790000000000001
0,Italy,Mobile & Tablet,-,183,0.001,10.0,0.01,multiplicative,multiplicative,additive,Default,na,na,na,na,na,na,na,logistic,30.3,28.43
0,Italy,Mobile & Tablet,-,183,0.001,10.0,0.01,multiplicative,multiplicative,multiplicative,na,na,na,na,na,na,na,na,logistic,31.48,31.81
0,Italy,Mobile & Tablet,-,183,0.001,10.0,0.01,multiplicative,multiplicative,multiplicative,na,na,na,na,na,na,na,na,linear,19.16,11.12
0,Italy,Mobile & Tablet,-,183,0.001,10.0,0.01,multiplicative,multiplicative,additive,Default,na,na,na,na,na,na,na,linear,19.31,11.790000000000001
0,Italy,Mobile & Tablet,-,183,0.001,10.0,0.01,multiplicative,multiplicative,multiplicative,Default,na,na,na,na,na,na,na,logistic,29.31,29.720000000000002
0,Italy,Mobile & Tablet,-,183,0.001,1.0,10.0,additive,additive,na,na,na,na,na,na,na,na,na,logistic,28.83,26.27
0,Italy,Mobile & Tablet,-,183,0.001,1.0,10.0,additive,additive,na,Default,na,na,na,na,na,na,na,logistic,29.0,26.86
0,Italy,Mobile & Tablet,-,183,0.001,1.0,10.0,additive,additive,na,na,na,na,na,na,na,na,na,linear,17.33,12.46
0,Italy,Mobile & Tablet,-,183,0.001,10.0,0.01,multiplicative,multiplicative,multiplicative,Default,na,na,na,na,na,na,na,linear,19.16,11.12
0,Italy,Mobile & Tablet,-,183,0.001,1.0,10.0,additive,additive,additive,na,na,na,na,na,na,na,na,logistic,28.67,25.89
0,Italy,Mobile & Tablet,-,183,0.001,1.0,10.0,additive,additive,na,Default,na,na,na,na,na,na,na,linear,18.72,14.940000000000001
0,Italy,Mobile & Tablet,-,183,0.001,1.0,10.0,additive,additive,additive,Default,na,na,na,na,na,na,na,logistic,28.77,26.229999999999997
0,Italy,Mobile & Tablet,-,183,0.001,1.0,10.0,additive,additive,additive,na,na,na,na,na,na,na,na,linear,17.33,12.46
0,Italy,Mobile & Tablet,-,183,0.001,1.0,10.0,additive,additive,multiplicative,na,na,na,na,na,na,na,na,linear,17.78,14.78
0,Italy,Mobile & Tablet,-,183,0.001,1.0,10.0,additive,additive,multiplicative,na,na,na,na,na,na,na,na,logistic,28.83,26.26
0,Italy,Mobile & Tablet,-,183,0.001,1.0,10.0,additive,additive,additive,Default,na,na,na,na,na,na,na,linear,18.34,13.139999999999999
0,Italy,Mobile & Tablet,-,183,0.001,1.0,10.0,additive,additive,multiplicative,Default,na,na,na,na,na,na,na,logistic,29.0,26.85
0,Italy,Mobile & Tablet,-,183,0.001,1.0,10.0,additive,multiplicative,na,na,na,na,na,na,na,na,na,logistic,75.91,20.07
0,Italy,Mobile & Tablet,-,183,0.001,1.0,10.0,additive,multiplicative,na,Default,na,na,na,na,na,na,na,logistic,75.82,19.97
0,Italy,Mobile & Tablet,-,183,0.001,1.0,10.0,additive,multiplicative,na,na,na,na,na,na,na,na,na,linear,17.95,16.57
0,Italy,Mobile & Tablet,-,183,0.001,1.0,10.0,additive,additive,multiplicative,Default,na,na,na,na,na,na,na,linear,18.9,15.78
0,Italy,Mobile & Tablet,-,183,0.001,1.0,10.0,additive,multiplicative,na,Default,na,na,na,na,na,na,na,linear,18.99,16.55
0,Italy,Mobile & Tablet,-,183,0.001,1.0,10.0,additive,multiplicative,additive,na,na,na,na,na,na,na,na,logistic,75.8,20.330000000000002
0,Italy,Mobile & Tablet,-,183,0.001,1.0,10.0,additive,multiplicative,additive,Default,na,na,na,na,na,na,na,logistic,75.71,20.24
0,Italy,Mobile & Tablet,-,183,0.001,1.0,10.0,additive,multiplicative,multiplicative,na,na,na,na,na,na,na,na,logistic,75.91,20.07
0,Italy,Mobile & Tablet,-,183,0.001,1.0,10.0,additive,multiplicative,multiplicative,na,na,na,na,na,na,na,na,linear,17.95,15.72
0,Italy,Mobile & Tablet,-,183,0.001,1.0,10.0,additive,multiplicative,additive,na,na,na,na,na,na,na,na,linear,19.35,18.91
0,Italy,Mobile & Tablet,-,183,0.001,1.0,10.0,additive,multiplicative,multiplicative,Default,na,na,na,na,na,na,na,logistic,75.82,19.98
0,Italy,Mobile & Tablet,-,183,0.001,1.0,10.0,multiplicative,additive,na,na,na,na,na,na,na,na,na,logistic,29.68,28.71
0,Italy,Mobile & Tablet,-,183,0.001,1.0,10.0,multiplicative,additive,na,na,na,na,na,na,na,na,na,linear,17.65,14.180000000000001
0,Italy,Mobile & Tablet,-,183,0.001,1.0,10.0,additive,multiplicative,multiplicative,Default,na,na,na,na,na,na,na,linear,19.05,16.900000000000002
0,Italy,Mobile & Tablet,-,183,0.001,1.0,10.0,multiplicative,additive,na,Default,na,na,na,na,na,na,na,logistic,29.75,28.189999999999998
0,Italy,Mobile & Tablet,-,183,0.001,1.0,10.0,additive,multiplicative,additive,Default,na,na,na,na,na,na,na,linear,20.44,18.84
0,Italy,Mobile & Tablet,-,183,0.001,1.0,10.0,multiplicative,additive,additive,na,na,na,na,na,na,na,na,linear,17.57,13.450000000000001
0,Italy,Mobile & Tablet,-,183,0.001,1.0,10.0,multiplicative,additive,additive,na,na,na,na,na,na,na,na,logistic,29.6,28.53
0,Italy,Mobile & Tablet,-,183,0.001,1.0,10.0,multiplicative,additive,na,Default,na,na,na,na,na,na,na,linear,18.79,15.36
0,Italy,Mobile & Tablet,-,183,0.001,1.0,10.0,multiplicative,additive,additive,Default,na,na,na,na,na,na,na,logistic,29.69,28.04
0,Italy,Mobile & Tablet,-,183,0.001,1.0,10.0,multiplicative,additive,multiplicative,na,na,na,na,na,na,na,na,logistic,29.67,28.7
0,Italy,Mobile & Tablet,-,183,0.001,1.0,10.0,multiplicative,additive,multiplicative,na,na,na,na,na,na,na,na,linear,17.77,14.330000000000002
0,Italy,Mobile & Tablet,-,183,0.001,1.0,10.0,multiplicative,additive,additive,Default,na,na,na,na,na,na,na,linear,18.6,14.13
0,Italy,Mobile & Tablet,-,183,0.001,1.0,10.0,multiplicative,additive,multiplicative,Default,na,na,na,na,na,na,na,logistic,29.75,28.189999999999998
0,Italy,Mobile & Tablet,-,183,0.001,1.0,10.0,multiplicative,multiplicative,na,na,na,na,na,na,na,na,na,logistic,50.08,6.84
0,Italy,Mobile & Tablet,-,183,0.001,1.0,10.0,multiplicative,multiplicative,na,na,na,na,na,na,na,na,na,linear,18.0,15.98
0,Italy,Mobile & Tablet,-,183,0.001,1.0,10.0,multiplicative,multiplicative,na,Default,na,na,na,na,na,na,na,logistic,45.76,10.6
0,Italy,Mobile & Tablet,-,183,0.001,1.0,10.0,multiplicative,additive,multiplicative,Default,na,na,na,na,na,na,na,linear,18.93,16.02
0,Italy,Mobile & Tablet,-,183,0.001,1.0,10.0,multiplicative,multiplicative,additive,na,na,na,na,na,na,na,na,logistic,50.03,6.72
0,Italy,Mobile & Tablet,-,183,0.001,1.0,10.0,multiplicative,multiplicative,na,Default,na,na,na,na,na,na,na,linear,19.02,16.830000000000002
0,Italy,Mobile & Tablet,-,183,0.001,1.0,10.0,multiplicative,multiplicative,additive,na,na,na,na,na,na,na,na,linear,17.9,15.43
0,Italy,Mobile & Tablet,-,183,0.001,1.0,10.0,multiplicative,multiplicative,additive,Default,na,na,na,na,na,na,na,logistic,45.73,10.5
0,Italy,Mobile & Tablet,-,183,0.001,1.0,10.0,multiplicative,multiplicative,multiplicative,na,na,na,na,na,na,na,na,logistic,50.08,6.84
0,Italy,Mobile & Tablet,-,183,0.001,1.0,10.0,multiplicative,multiplicative,additive,Default,na,na,na,na,na,na,na,linear,19.02,16.619999999999997
0,Italy,Mobile & Tablet,-,183,0.001,1.0,10.0,multiplicative,multiplicative,multiplicative,na,na,na,na,na,na,na,na,linear,18.01,16.220000000000002
0,Italy,Mobile & Tablet,-,183,0.001,1.0,10.0,multiplicative,multiplicative,multiplicative,Default,na,na,na,na,na,na,na,logistic,45.76,10.6
0,Italy,Mobile & Tablet,-,183,0.001,1.0,1.0,additive,additive,na,na,na,na,na,na,na,na,na,logistic,28.83,26.27
0,Italy,Mobile & Tablet,-,183,0.001,1.0,1.0,additive,additive,na,na,na,na,na,na,na,na,na,linear,17.33,12.46
0,Italy,Mobile & Tablet,-,183,0.001,1.0,10.0,multiplicative,multiplicative,multiplicative,Default,na,na,na,na,na,na,na,linear,19.07,16.919999999999998
0,Italy,Mobile & Tablet,-,183,0.001,1.0,1.0,additive,additive,na,Default,na,na,na,na,na,na,na,logistic,29.0,26.86
0,Italy,Mobile & Tablet,-,183,0.001,1.0,1.0,additive,additive,additive,na,na,na,na,na,na,na,na,logistic,28.67,25.85
0,Italy,Mobile & Tablet,-,183,0.001,1.0,1.0,additive,additive,na,Default,na,na,na,na,na,na,na,linear,18.7,14.92
0,Italy,Mobile & Tablet,-,183,0.001,1.0,1.0,additive,additive,additive,na,na,na,na,na,na,na,na,linear,17.33,12.46
0,Italy,Mobile & Tablet,-,183,0.001,1.0,1.0,additive,additive,additive,Default,na,na,na,na,na,na,na,logistic,28.77,26.229999999999997
0,Italy,Mobile & Tablet,-,183,0.001,1.0,1.0,additive,additive,additive,Default,na,na,na,na,na,na,na,linear,18.7,14.92
0,Italy,Mobile & Tablet,-,183,0.001,1.0,1.0,additive,additive,multiplicative,na,na,na,na,na,na,na,na,logistic,28.83,26.26
0,Italy,Mobile & Tablet,-,183,0.001,1.0,1.0,additive,additive,multiplicative,Default,na,na,na,na,na,na,na,logistic,29.0,26.85
0,Italy,Mobile & Tablet,-,183,0.001,1.0,1.0,additive,additive,multiplicative,na,na,na,na,na,na,na,na,linear,17.74,14.649999999999999
0,Italy,Mobile & Tablet,-,183,0.001,1.0,1.0,additive,multiplicative,na,na,na,na,na,na,na,na,na,linear,17.93,15.64
0,Italy,Mobile & Tablet,-,183,0.001,1.0,1.0,additive,multiplicative,na,na,na,na,na,na,na,na,na,logistic,75.91,20.06
0,Italy,Mobile & Tablet,-,183,0.001,1.0,1.0,additive,multiplicative,na,Default,na,na,na,na,na,na,na,logistic,75.9,20.04
0,Italy,Mobile & Tablet,-,183,0.001,1.0,1.0,additive,additive,multiplicative,Default,na,na,na,na,na,na,na,linear,18.78,15.61
0,Italy,Mobile & Tablet,-,183,0.001,1.0,1.0,additive,multiplicative,additive,na,na,na,na,na,na,na,na,linear,17.96,7.99
0,Italy,Mobile & Tablet,-,183,0.001,1.0,1.0,additive,multiplicative,additive,na,na,na,na,na,na,na,na,logistic,75.8,20.330000000000002
0,Italy,Mobile & Tablet,-,183,0.001,1.0,1.0,additive,multiplicative,na,Default,na,na,na,na,na,na,na,linear,18.78,15.73
0,Italy,Mobile & Tablet,-,183,0.001,1.0,1.0,additive,multiplicative,additive,Default,na,na,na,na,na,na,na,logistic,75.79,20.3
0,Italy,Mobile & Tablet,-,183,0.001,1.0,1.0,additive,multiplicative,multiplicative,na,na,na,na,na,na,na,na,logistic,75.91,20.07
0,Italy,Mobile & Tablet,-,183,0.001,1.0,1.0,additive,multiplicative,multiplicative,na,na,na,na,na,na,na,na,linear,17.97,15.76
0,Italy,Mobile & Tablet,-,183,0.001,1.0,1.0,additive,multiplicative,additive,Default,na,na,na,na,na,na,na,linear,18.94,9.09
0,Italy,Mobile & Tablet,-,183,0.001,1.0,1.0,additive,multiplicative,multiplicative,Default,na,na,na,na,na,na,na,logistic,75.9,20.04
0,Italy,Mobile & Tablet,-,183,0.001,1.0,1.0,multiplicative,additive,na,na,na,na,na,na,na,na,na,logistic,29.68,28.71
0,Italy,Mobile & Tablet,-,183,0.001,1.0,1.0,multiplicative,additive,na,na,na,na,na,na,na,na,na,linear,17.65,14.2
0,Italy,Mobile & Tablet,-,183,0.001,1.0,1.0,additive,multiplicative,multiplicative,Default,na,na,na,na,na,na,na,linear,19.01,16.71
0,Italy,Mobile & Tablet,-,183,0.001,1.0,1.0,multiplicative,additive,na,Default,na,na,na,na,na,na,na,logistic,29.75,28.189999999999998
0,Italy,Mobile & Tablet,-,183,0.001,1.0,1.0,multiplicative,additive,additive,na,na,na,na,na,na,na,na,logistic,29.6,28.53
0,Italy,Mobile & Tablet,-,183,0.001,1.0,1.0,multiplicative,additive,na,Default,na,na,na,na,na,na,na,linear,18.61,15.110000000000001
0,Italy,Mobile & Tablet,-,183,0.001,1.0,1.0,multiplicative,additive,additive,na,na,na,na,na,na,na,na,linear,17.58,13.489999999999998
0,Italy,Mobile & Tablet,-,183,0.001,1.0,1.0,multiplicative,additive,additive,Default,na,na,na,na,na,na,na,logistic,29.69,28.04
0,Italy,Mobile & Tablet,-,183,0.001,1.0,1.0,multiplicative,additive,multiplicative,na,na,na,na,na,na,na,na,logistic,29.67,28.7
0,Italy,Mobile & Tablet,-,183,0.001,1.0,1.0,multiplicative,additive,additive,Default,na,na,na,na,na,na,na,linear,18.52,14.09
0,Italy,Mobile & Tablet,-,183,0.001,1.0,1.0,multiplicative,additive,multiplicative,na,na,na,na,na,na,na,na,linear,17.68,14.27
0,Italy,Mobile & Tablet,-,183,0.001,1.0,1.0,multiplicative,additive,multiplicative,Default,na,na,na,na,na,na,na,logistic,29.75,28.189999999999998
0,Italy,Mobile & Tablet,-,183,0.001,1.0,1.0,multiplicative,multiplicative,na,na,na,na,na,na,na,na,na,logistic,50.08,6.84
0,Italy,Mobile & Tablet,-,183,0.001,1.0,1.0,multiplicative,multiplicative,na,na,na,na,na,na,na,na,na,linear,18.07,16.24
0,Italy,Mobile & Tablet,-,183,0.001,1.0,1.0,multiplicative,additive,multiplicative,Default,na,na,na,na,na,na,na,linear,18.65,15.110000000000001
0,Italy,Mobile & Tablet,-,183,0.001,1.0,1.0,multiplicative,multiplicative,na,Default,na,na,na,na,na,na,na,logistic,45.87,10.530000000000001
0,Italy,Mobile & Tablet,-,183,0.001,1.0,1.0,multiplicative,multiplicative,additive,na,na,na,na,na,na,na,na,logistic,50.03,6.72
0,Italy,Mobile & Tablet,-,183,0.001,1.0,1.0,multiplicative,multiplicative,na,Default,na,na,na,na,na,na,na,linear,18.89,16.7
0,Italy,Mobile & Tablet,-,183,0.001,1.0,1.0,multiplicative,multiplicative,additive,na,na,na,na,na,na,na,na,linear,17.94,15.659999999999998
0,Italy,Mobile & Tablet,-,183,0.001,1.0,1.0,multiplicative,multiplicative,additive,Default,na,na,na,na,na,na,na,logistic,50.23,7.290000000000001
0,Italy,Mobile & Tablet,-,183,0.001,1.0,1.0,multiplicative,multiplicative,multiplicative,na,na,na,na,na,na,na,na,logistic,50.08,6.84
0,Italy,Mobile & Tablet,-,183,0.001,1.0,1.0,multiplicative,multiplicative,multiplicative,na,na,na,na,na,na,na,na,linear,18.07,16.220000000000002
0,Italy,Mobile & Tablet,-,183,0.001,1.0,1.0,multiplicative,multiplicative,additive,Default,na,na,na,na,na,na,na,linear,18.79,15.920000000000002
0,Italy,Mobile & Tablet,-,183,0.001,1.0,1.0,multiplicative,multiplicative,multiplicative,Default,na,na,na,na,na,na,na,logistic,51.29,6.950000000000001
0,Italy,Mobile & Tablet,-,183,0.001,1.0,0.1,additive,additive,na,na,na,na,na,na,na,na,na,logistic,28.83,26.27
0,Italy,Mobile & Tablet,-,183,0.001,1.0,0.1,additive,additive,na,na,na,na,na,na,na,na,na,linear,17.28,12.08
0,Italy,Mobile & Tablet,-,183,0.001,1.0,0.1,additive,additive,na,Default,na,na,na,na,na,na,na,logistic,29.0,26.88
0,Italy,Mobile & Tablet,-,183,0.001,1.0,1.0,multiplicative,multiplicative,multiplicative,Default,na,na,na,na,na,na,na,linear,18.91,16.71
0,Italy,Mobile & Tablet,-,183,0.001,1.0,0.1,additive,additive,additive,na,na,na,na,na,na,na,na,logistic,28.67,25.89
0,Italy,Mobile & Tablet,-,183,0.001,1.0,0.1,additive,additive,additive,na,na,na,na,na,na,na,na,linear,17.28,12.08
0,Italy,Mobile & Tablet,-,183,0.001,1.0,0.1,additive,additive,na,Default,na,na,na,na,na,na,na,linear,17.55,12.26
0,Italy,Mobile & Tablet,-,183,0.001,1.0,0.1,additive,additive,additive,Default,na,na,na,na,na,na,na,logistic,28.77,26.22
0,Italy,Mobile & Tablet,-,183,0.001,1.0,0.1,additive,additive,multiplicative,na,na,na,na,na,na,na,na,logistic,28.82,26.25
0,Italy,Mobile & Tablet,-,183,0.001,1.0,0.1,additive,additive,additive,Default,na,na,na,na,na,na,na,linear,17.55,12.26
0,Italy,Mobile & Tablet,-,183,0.001,1.0,0.1,additive,additive,multiplicative,na,na,na,na,na,na,na,na,linear,17.64,13.84
0,Italy,Mobile & Tablet,-,183,0.001,1.0,0.1,additive,additive,multiplicative,Default,na,na,na,na,na,na,na,logistic,29.0,26.86
0,Italy,Mobile & Tablet,-,183,0.001,1.0,0.1,additive,multiplicative,na,na,na,na,na,na,na,na,na,logistic,74.6,18.88
0,Italy,Mobile & Tablet,-,183,0.001,1.0,0.1,additive,multiplicative,na,na,na,na,na,na,na,na,na,linear,18.0,15.53
0,Italy,Mobile & Tablet,-,183,0.001,1.0,0.1,additive,additive,multiplicative,Default,na,na,na,na,na,na,na,linear,17.98,14.219999999999999
0,Italy,Mobile & Tablet,-,183,0.001,1.0,0.1,additive,multiplicative,na,Default,na,na,na,na,na,na,na,logistic,74.61,18.88
0,Italy,Mobile & Tablet,-,183,0.001,1.0,0.1,additive,multiplicative,additive,na,na,na,na,na,na,na,na,logistic,74.49,19.13
0,Italy,Mobile & Tablet,-,183,0.001,1.0,0.1,additive,multiplicative,na,Default,na,na,na,na,na,na,na,linear,18.33,15.840000000000002
0,Italy,Mobile & Tablet,-,183,0.001,1.0,0.1,additive,multiplicative,additive,na,na,na,na,na,na,na,na,linear,17.99,15.39
0,Italy,Mobile & Tablet,-,183,0.001,1.0,0.1,additive,multiplicative,additive,Default,na,na,na,na,na,na,na,logistic,74.51,19.139999999999997
0,Italy,Mobile & Tablet,-,183,0.001,1.0,0.1,additive,multiplicative,multiplicative,na,na,na,na,na,na,na,na,logistic,74.6,18.89
0,Italy,Mobile & Tablet,-,183,0.001,1.0,0.1,additive,multiplicative,multiplicative,na,na,na,na,na,na,na,na,linear,18.12,16.08
0,Italy,Mobile & Tablet,-,183,0.001,1.0,0.1,additive,multiplicative,multiplicative,Default,na,na,na,na,na,na,na,logistic,74.61,18.88
0,Italy,Mobile & Tablet,-,183,0.001,1.0,0.1,multiplicative,additive,na,na,na,na,na,na,na,na,na,logistic,29.67,28.71
0,Italy,Mobile & Tablet,-,183,0.001,1.0,0.1,additive,multiplicative,multiplicative,Default,na,na,na,na,na,na,na,linear,18.32,15.75
0,Italy,Mobile & Tablet,-,183,0.001,1.0,0.1,multiplicative,additive,na,na,na,na,na,na,na,na,na,linear,17.73,14.38
0,Italy,Mobile & Tablet,-,183,0.001,1.0,0.1,additive,multiplicative,additive,Default,na,na,na,na,na,na,na,linear,18.34,15.740000000000002
0,Italy,Mobile & Tablet,-,183,0.001,1.0,0.1,multiplicative,additive,na,Default,na,na,na,na,na,na,na,logistic,29.74,28.15
0,Italy,Mobile & Tablet,-,183,0.001,1.0,0.1,multiplicative,additive,additive,na,na,na,na,na,na,na,na,logistic,29.6,28.53
0,Italy,Mobile & Tablet,-,183,0.001,1.0,0.1,multiplicative,additive,na,Default,na,na,na,na,na,na,na,linear,17.78,14.42
0,Italy,Mobile & Tablet,-,183,0.001,1.0,0.1,multiplicative,additive,additive,na,na,na,na,na,na,na,na,linear,17.72,14.35
0,Italy,Mobile & Tablet,-,183,0.001,1.0,0.1,multiplicative,additive,multiplicative,na,na,na,na,na,na,na,na,logistic,29.67,28.7
0,Italy,Mobile & Tablet,-,183,0.001,1.0,0.1,multiplicative,additive,additive,Default,na,na,na,na,na,na,na,logistic,29.69,28.01
0,Italy,Mobile & Tablet,-,183,0.001,1.0,0.1,multiplicative,additive,multiplicative,na,na,na,na,na,na,na,na,linear,17.66,14.02
0,Italy,Mobile & Tablet,-,183,0.001,1.0,0.1,multiplicative,additive,additive,Default,na,na,na,na,na,na,na,linear,17.78,14.37
0,Italy,Mobile & Tablet,-,183,0.001,1.0,0.1,multiplicative,additive,multiplicative,Default,na,na,na,na,na,na,na,logistic,29.74,28.15
0,Italy,Mobile & Tablet,-,183,0.001,1.0,0.1,multiplicative,multiplicative,na,na,na,na,na,na,na,na,na,logistic,49.98,6.94
0,Italy,Mobile & Tablet,-,183,0.001,1.0,0.1,multiplicative,additive,multiplicative,Default,na,na,na,na,na,na,na,linear,17.72,14.09
0,Italy,Mobile & Tablet,-,183,0.001,1.0,0.1,multiplicative,multiplicative,na,na,na,na,na,na,na,na,na,linear,18.04,15.740000000000002
0,Italy,Mobile & Tablet,-,183,0.001,1.0,0.1,multiplicative,multiplicative,na,Default,na,na,na,na,na,na,na,logistic,48.98,8.959999999999999
0,Italy,Mobile & Tablet,-,183,0.001,1.0,0.1,multiplicative,multiplicative,additive,na,na,na,na,na,na,na,na,logistic,49.92,6.819999999999999
0,Italy,Mobile & Tablet,-,183,0.001,1.0,0.1,multiplicative,multiplicative,na,Default,na,na,na,na,na,na,na,linear,18.09,15.76
0,Italy,Mobile & Tablet,-,183,0.001,1.0,0.1,multiplicative,multiplicative,additive,Default,na,na,na,na,na,na,na,logistic,45.7,10.54
0,Italy,Mobile & Tablet,-,183,0.001,1.0,0.1,multiplicative,multiplicative,additive,na,na,na,na,na,na,na,na,linear,17.72,14.42
0,Italy,Mobile & Tablet,-,183,0.001,1.0,0.1,multiplicative,multiplicative,multiplicative,na,na,na,na,na,na,na,na,logistic,49.98,6.93
0,Italy,Mobile & Tablet,-,183,0.001,1.0,0.1,multiplicative,multiplicative,additive,Default,na,na,na,na,na,na,na,linear,18.09,15.73
0,Italy,Mobile & Tablet,-,183,0.001,1.0,0.1,multiplicative,multiplicative,multiplicative,na,na,na,na,na,na,na,na,linear,18.06,15.8
0,Italy,Mobile & Tablet,-,183,0.001,1.0,0.01,additive,additive,na,na,na,na,na,na,na,na,na,logistic,28.69,26.340000000000003
0,Italy,Mobile & Tablet,-,183,0.001,1.0,0.1,multiplicative,multiplicative,multiplicative,Default,na,na,na,na,na,na,na,logistic,45.75,10.63
0,Italy,Mobile & Tablet,-,183,0.001,1.0,0.1,multiplicative,multiplicative,multiplicative,Default,na,na,na,na,na,na,na,linear,18.12,15.840000000000002
0,Italy,Mobile & Tablet,-,183,0.001,1.0,0.01,additive,additive,na,na,na,na,na,na,na,na,na,linear,18.21,11.92
0,Italy,Mobile & Tablet,-,183,0.001,1.0,0.01,additive,additive,na,Default,na,na,na,na,na,na,na,logistic,28.77,26.640000000000004
0,Italy,Mobile & Tablet,-,183,0.001,1.0,0.01,additive,additive,additive,na,na,na,na,na,na,na,na,logistic,28.6,26.08
0,Italy,Mobile & Tablet,-,183,0.001,1.0,0.01,additive,additive,na,Default,na,na,na,na,na,na,na,linear,18.21,11.93
0,Italy,Mobile & Tablet,-,183,0.001,1.0,0.01,additive,additive,additive,na,na,na,na,na,na,na,na,linear,18.21,11.92
0,Italy,Mobile & Tablet,-,183,0.001,1.0,0.01,additive,additive,additive,Default,na,na,na,na,na,na,na,logistic,28.66,26.35
0,Italy,Mobile & Tablet,-,183,0.001,1.0,0.01,additive,additive,multiplicative,na,na,na,na,na,na,na,na,logistic,28.69,26.33
0,Italy,Mobile & Tablet,-,183,0.001,1.0,0.01,additive,additive,additive,Default,na,na,na,na,na,na,na,linear,18.21,11.93
0,Italy,Mobile & Tablet,-,183,0.001,1.0,0.01,additive,additive,multiplicative,na,na,na,na,na,na,na,na,linear,18.21,11.92
0,Italy,Mobile & Tablet,-,183,0.001,1.0,0.01,additive,additive,multiplicative,Default,na,na,na,na,na,na,na,logistic,28.76,26.640000000000004
0,Italy,Mobile & Tablet,-,183,0.001,1.0,0.01,additive,multiplicative,na,na,na,na,na,na,na,na,na,logistic,45.44,7.449999999999999
0,Italy,Mobile & Tablet,-,183,0.001,1.0,0.01,additive,additive,multiplicative,Default,na,na,na,na,na,na,na,linear,18.21,11.92
0,Italy,Mobile & Tablet,-,183,0.001,1.0,0.01,additive,multiplicative,na,na,na,na,na,na,na,na,na,linear,19.17,10.66
