,market,account_type,funnel,ds,region,X,y,key_0,weekday_or_weekend,Month of Ds,floor,AOV,ROAS,cap
1472,US,Mobile & Tablet,-,2023-11-13,US,2423.02,340.0,,0,November,0,42.76,7.65,433.49165107577176
1473,US,Mobile & Tablet,-,2023-11-14,US,2311.4399999999996,324.0,,0,November,0,42.76,7.65,413.52937324602425
1474,US,Mobile & Tablet,-,2023-11-15,US,2559.3,279.0,,0,November,0,42.76,7.65,457.87289522918627
1475,US,Mobile & Tablet,-,2023-11-16,US,2294.6200000000003,232.0,,0,November,0,42.76,7.65,410.52018241347065
1476,US,Mobile & Tablet,-,2023-11-17,US,3115.5,280.0,,0,November,0,42.76,7.65,557.3801449953228
1477,US,Mobile & Tablet,-,2023-11-18,US,1740.45,163.0,,1,November,0,42.76,7.65,311.3761108512629
1478,US,Mobile & Tablet,-,2023-11-19,US,1370.88,135.0,,1,November,0,42.76,7.65,245.25799812909267
1479,US,Mobile & Tablet,-,2023-11-20,US,4179.1,333.0,,0,November,0,42.76,7.65,747.6640551917682
1480,US,Mobile & Tablet,-,2023-11-21,US,3813.6599999999994,283.0,,0,November,0,42.76,7.65,682.2848222637979
1481,US,Mobile & Tablet,-,2023-11-22,US,3503.9300000000003,216.0,,0,November,0,42.76,7.65,626.8724158091676
1482,US,Mobile & Tablet,-,2023-11-23,US,1.29,15.0,,0,November,0,42.76,7.65,0.230788119738073
1483,US,Mobile & Tablet,-,2023-11-24,US,3844.1899999999996,208.0,,0,November,0,42.76,7.65,687.7468077642657
1484,US,Mobile & Tablet,-,2023-11-25,US,2787.7,157.0,,1,November,0,42.76,7.65,498.73491580916743
1485,US,Mobile & Tablet,-,2023-11-26,US,2579.5199999999995,200.0,,1,November,0,42.76,7.65,461.49036482694106
1486,US,Mobile & Tablet,-,2023-11-27,US,5753.92,419.0,,0,November,0,42.76,7.65,1029.4080449017774
1487,US,Mobile & Tablet,-,2023-11-28,US,4970.899999999999,376.0,,0,November,0,42.76,7.65,889.3214452759588
1488,US,Mobile & Tablet,-,2023-11-29,US,5040.22,451.0,,0,November,0,42.76,7.65,901.7231758652948
1489,US,Mobile & Tablet,-,2023-11-30,US,5341.84,395.0,,0,November,0,42.76,7.65,955.6846585594013
1490,US,Mobile & Tablet,-,2023-12-01,US,4627.599999999999,431.0,,0,December,0,42.76,7.65,827.9031805425632
1491,US,Mobile & Tablet,-,2023-12-02,US,3579.67,282.0,,1,December,0,42.76,7.65,640.4227198316183
1492,US,Mobile & Tablet,-,2023-12-03,US,3246.09,287.0,,1,December,0,42.76,7.65,580.7434167446212
1493,US,Mobile & Tablet,-,2023-12-04,US,8493.75,585.0,,0,December,0,42.76,7.65,1519.5787535079514
1494,US,Mobile & Tablet,-,2023-12-05,US,6931.31,515.0,,0,December,0,42.76,7.65,1240.049614125351
1495,US,Mobile & Tablet,-,2023-12-06,US,6663.08,572.0,,0,December,0,42.76,7.65,1192.0617867165577
1496,US,Mobile & Tablet,-,2023-12-07,US,5475.549999999999,499.0,,0,December,0,42.76,7.65,979.6061155285313
1497,US,Mobile & Tablet,-,2023-12-08,US,4940.76,485.0,,0,December,0,42.76,7.65,883.9292329279702
1498,US,Mobile & Tablet,-,2023-12-09,US,3795.91,358.0,,1,December,0,42.76,7.65,679.1092492984097
1499,US,Mobile & Tablet,-,2023-12-10,US,3624.4900000000007,357.0,,1,December,0,42.76,7.65,648.4412652011227
1500,US,Mobile & Tablet,-,2023-12-11,US,6004.0,768.0,,0,December,0,42.76,7.65,1074.1487371375117
1501,US,Mobile & Tablet,-,2023-12-12,US,4584.36,711.0,,0,December,0,42.76,7.65,820.1673058933583
1502,US,Mobile & Tablet,-,2023-12-13,US,5120.949999999999,720.0,,0,December,0,42.76,7.65,916.1662184284377
1503,US,Mobile & Tablet,-,2023-12-14,US,5532.830000000001,813.0,,0,December,0,42.76,7.65,989.8538236669787
1504,US,Mobile & Tablet,-,2023-12-15,US,2096.5299999999997,649.0,,0,December,0,42.76,7.65,375.08078811973803
1505,US,Mobile & Tablet,-,2023-12-16,US,2005.16,496.0,,1,December,0,42.76,7.65,358.73419083255385
1506,US,Mobile & Tablet,-,2023-12-17,US,2286.09,466.0,,1,December,0,42.76,7.65,408.9941183348925
1507,US,Mobile & Tablet,-,2023-12-18,US,2281.62,983.0,,0,December,0,42.76,7.65,408.19441066417215
1508,US,Mobile & Tablet,-,2023-12-19,US,922.44,549.0,,0,December,0,42.76,7.65,165.0296071094481
1509,US,Mobile & Tablet,-,2023-12-20,US,1200.03,635.0,,0,December,0,42.76,7.65,214.6919901777362
1510,US,Mobile & Tablet,-,2023-12-21,US,1234.4299999999998,516.0,,0,December,0,42.76,7.65,220.84634003741814
1511,US,Mobile & Tablet,-,2023-12-22,US,1568.6000000000001,344.0,,0,December,0,42.76,7.65,280.6311973807297
1512,US,Mobile & Tablet,-,2023-12-23,US,1685.4000000000003,230.0,,1,December,0,42.76,7.65,301.5273620205801
1513,US,Mobile & Tablet,-,2023-12-24,US,12.52,32.0,,1,December,0,42.76,7.65,2.2398971000935455
1514,US,Mobile & Tablet,-,2023-12-25,US,0.0,29.0,,0,December,0,42.76,7.65,76965.50859557108
1515,US,Mobile & Tablet,-,2023-12-26,US,1804.6399999999999,306.0,,0,December,0,42.76,7.65,322.8600561272217
1516,US,Mobile & Tablet,-,2023-12-27,US,1278.2599999999998,322.0,,0,December,0,42.76,7.65,228.6877689429373
1517,US,Mobile & Tablet,-,2023-12-28,US,505.46000000000004,211.0,,0,December,0,42.76,7.65,90.42958372310572
1518,US,Mobile & Tablet,-,2023-12-29,US,0.0,92.0,,0,December,0,42.76,7.65,76965.50859557108
1519,US,Mobile & Tablet,-,2023-12-30,US,0.0,47.0,,1,December,0,42.76,7.65,76965.50859557108
1520,US,Mobile & Tablet,-,2023-12-31,US,0.0,32.0,,1,December,0,42.76,7.65,76965.50859557108
1521,US,Mobile & Tablet,-,2024-01-01,US,651.5500000000002,68.0,,0,January,0,42.76,7.65,116.56589101964458
1522,US,Mobile & Tablet,-,2024-01-02,US,366.44,175.0,,0,January,0,42.76,7.65,65.55813844714687
1523,US,Mobile & Tablet,-,2024-01-03,US,1122.9,273.0,,0,January,0,42.76,7.65,200.8930074836296
1524,US,Mobile & Tablet,-,2024-01-04,US,1453.6099999999997,289.0,,0,January,0,42.76,7.65,260.0588517305893
1525,US,Mobile & Tablet,-,2024-01-05,US,1736.4699999999998,251.0,,0,January,0,42.76,7.65,310.6640668849392
1526,US,Mobile & Tablet,-,2024-01-06,US,1835.9299999999996,168.0,,1,January,0,42.76,7.65,328.45800982226376
1527,US,Mobile & Tablet,-,2024-01-07,US,2480.32,197.0,,1,January,0,42.76,7.65,443.74293732460245
1528,US,Mobile & Tablet,-,2024-01-08,US,3243.04,296.0,,0,January,0,42.76,7.65,580.1977549111319
1529,US,Mobile & Tablet,-,2024-01-09,US,2091.9700000000003,255.0,,0,January,0,42.76,7.65,374.264978952292
1530,US,Mobile & Tablet,-,2024-01-10,US,1572.19,254.0,,0,January,0,42.76,7.65,281.2734681945744
1531,US,Mobile & Tablet,-,2024-01-11,US,1581.26,272.0,,0,January,0,42.76,7.65,282.896141253508
1532,US,Mobile & Tablet,-,2024-01-12,US,1278.0599999999995,265.0,,0,January,0,42.76,7.65,228.65198783910188
1533,US,Mobile & Tablet,-,2024-01-13,US,1965.0299999999997,202.0,,1,January,0,42.76,7.65,351.55471234798875
1534,US,Mobile & Tablet,-,2024-01-14,US,1645.01,134.0,,1,January,0,42.76,7.65,294.301368101029
1535,US,Mobile & Tablet,-,2024-01-15,US,1161.29,189.0,,0,January,0,42.76,7.65,207.76119036482697
1536,US,Mobile & Tablet,-,2024-01-16,US,898.0200000000001,252.0,,0,January,0,42.76,7.65,160.66073433115065
1537,US,Mobile & Tablet,-,2024-01-17,US,881.9700000000003,239.0,,0,January,0,42.76,7.65,157.78930074836302
1538,US,Mobile & Tablet,-,2024-01-18,US,1034.92,246.0,,0,January,0,42.76,7.65,185.15289990645465
1539,US,Mobile & Tablet,-,2024-01-19,US,609.4599999999999,221.0,,0,January,0,42.76,7.65,109.03575771749298
1540,US,Mobile & Tablet,-,2024-01-20,US,843.51,168.0,,1,January,0,42.76,7.65,150.9085944808232
1541,US,Mobile & Tablet,-,2024-01-21,US,1069.34,159.0,,1,January,0,42.76,7.65,191.3108278765201
1542,US,Mobile & Tablet,-,2024-01-22,US,923.0,316.0,,0,January,0,42.76,7.65,165.12979420018712
1543,US,Mobile & Tablet,-,2024-01-23,US,924.8299999999999,267.0,,0,January,0,42.76,7.65,165.45719130028064
1544,US,Mobile & Tablet,-,2024-01-24,US,1006.41,274.0,,0,January,0,42.76,7.65,180.05230355472406
1545,US,Mobile & Tablet,-,2024-01-25,US,579.8100000000002,255.0,,0,January,0,42.76,7.65,103.73120907390087
1546,US,Mobile & Tablet,-,2024-01-26,US,430.52000000000004,242.0,,0,January,0,42.76,7.65,77.02240411599628
1547,US,Mobile & Tablet,-,2024-01-27,US,261.84000000000003,155.0,,1,January,0,42.76,7.65,46.84462114125352
1548,US,Mobile & Tablet,-,2024-01-28,US,1222.9799999999998,164.0,,1,January,0,42.76,7.65,218.79787184284376
1549,US,Mobile & Tablet,-,2024-01-29,US,1119.25,362.0,,0,January,0,42.76,7.65,200.24000233863427
1550,US,Mobile & Tablet,-,2024-01-30,US,268.04999999999995,273.0,,0,January,0,42.76,7.65,47.95562441534143
1551,US,Mobile & Tablet,-,2024-01-31,US,340.36000000000007,257.0,,0,January,0,42.76,7.65,60.89228250701593
1552,US,Mobile & Tablet,-,2024-02-01,US,782.81,240.0,,0,February,0,42.76,7.65,140.0490294667914
1553,US,Mobile & Tablet,-,2024-02-02,US,786.02,249.0,,0,February,0,42.76,7.65,140.62331618334892
1554,US,Mobile & Tablet,-,2024-02-03,US,1203.5400000000002,205.0,,1,February,0,42.76,7.65,215.31994855004683
1555,US,Mobile & Tablet,-,2024-02-04,US,1285.15,162.0,,1,February,0,42.76,7.65,229.9204279700655
1556,US,Mobile & Tablet,-,2024-02-05,US,1449.2399999999998,380.0,,0,February,0,42.76,7.65,259.27703461178675
1557,US,Mobile & Tablet,-,2024-02-06,US,1599.48,321.0,,0,February,0,42.76,7.65,286.1557998129093
1558,US,Mobile & Tablet,-,2024-02-07,US,2228.6600000000008,310.0,,0,February,0,42.76,7.65,398.71957436856894
1559,US,Mobile & Tablet,-,2024-02-08,US,855.9399999999998,333.0,,0,February,0,42.76,7.65,153.1323900841908
1560,US,Mobile & Tablet,-,2024-02-09,US,641.35,235.0,,0,February,0,42.76,7.65,114.74105472404118
1561,US,Mobile & Tablet,-,2024-02-10,US,818.5200000000001,179.0,,1,February,0,42.76,7.65,146.43774555659496
1562,US,Mobile & Tablet,-,2024-02-11,US,908.0900000000003,188.0,,1,February,0,42.76,7.65,162.46231290926107
1563,US,Mobile & Tablet,-,2024-02-12,US,1136.9799999999998,351.0,,0,February,0,42.76,7.65,203.4119971936389
1564,US,Mobile & Tablet,-,2024-02-13,US,962.83,264.0,,0,February,0,42.76,7.65,172.25560102899908
1565,US,Mobile & Tablet,-,2024-02-14,US,926.35,334.0,,0,February,0,42.76,7.65,165.7291276894294
1566,US,Mobile & Tablet,-,2024-02-15,US,763.3700000000001,296.0,,0,February,0,42.76,7.65,136.57110617399442
1567,US,Mobile & Tablet,-,2024-02-16,US,965.9099999999999,276.0,,0,February,0,42.76,7.65,172.8066300280636
1568,US,Mobile & Tablet,-,2024-02-17,US,1121.24,223.0,,1,February,0,42.76,7.65,200.5960243217961
1569,US,Mobile & Tablet,-,2024-02-18,US,989.9899999999999,185.0,,1,February,0,42.76,7.65,177.114674929841
1570,US,Mobile & Tablet,-,2024-02-19,US,1251.57,383.0,,0,February,0,42.76,7.65,223.91278063610852
1571,US,Mobile & Tablet,-,2024-02-20,US,1114.5700000000002,379.0,,0,February,0,42.76,7.65,199.40272450888685
1572,US,Mobile & Tablet,-,2024-02-21,US,1440.45,339.0,,0,February,0,42.76,7.65,257.7044550982227
1573,US,Mobile & Tablet,-,2024-02-22,US,1098.29,319.0,,0,February,0,42.76,7.65,196.4901426566885
1574,US,Mobile & Tablet,-,2024-02-23,US,1011.1599999999999,292.0,,0,February,0,42.76,7.65,180.90210477081382
1575,US,Mobile & Tablet,-,2024-02-24,US,806.97,182.0,,1,February,0,42.76,7.65,144.37138681010293
1576,US,Mobile & Tablet,-,2024-02-25,US,658.4200000000001,168.0,,1,February,0,42.76,7.65,117.79497193638916
1577,US,Mobile & Tablet,-,2024-02-26,US,1011.4499999999999,350.0,,0,February,0,42.76,7.65,180.95398737137512
1578,US,Mobile & Tablet,-,2024-02-27,US,1024.8,315.0,,0,February,0,42.76,7.65,183.34237605238542
1579,US,Mobile & Tablet,-,2024-02-28,US,618.8599999999999,306.0,,0,February,0,42.76,7.65,110.7174695977549
1580,US,Mobile & Tablet,-,2024-02-29,US,180.67,166.0,,0,February,0,42.76,7.65,32.32286014967259
1581,US,Mobile & Tablet,-,2024-03-01,US,907.88,238.0,,0,March,0,42.76,7.65,162.42474275023386
1582,US,Mobile & Tablet,-,2024-03-02,US,861.3999999999999,184.0,,1,March,0,42.76,7.65,154.10921421889614
1583,US,Mobile & Tablet,-,2024-03-03,US,768.4100000000001,186.0,,1,March,0,42.76,7.65,137.4727899906455
1584,US,Mobile & Tablet,-,2024-03-04,US,1351.43,387.0,,0,March,0,42.76,7.65,241.77828578110385
1585,US,Mobile & Tablet,-,2024-03-05,US,1659.6399999999999,362.0,,0,March,0,42.76,7.65,296.9187558465856
1586,US,Mobile & Tablet,-,2024-03-06,US,1746.8500000000001,387.0,,0,March,0,42.76,7.65,312.52110617399444
1587,US,Mobile & Tablet,-,2024-03-07,US,1438.8499999999997,365.0,,0,March,0,42.76,7.65,257.4182062675397
1588,US,Mobile & Tablet,-,2024-03-08,US,1410.2899999999995,325.0,,0,March,0,42.76,7.65,252.30866463985026
1589,US,Mobile & Tablet,-,2024-03-09,US,1055.95,188.0,,1,March,0,42.76,7.65,188.91528297474278
1590,US,Mobile & Tablet,-,2024-03-10,US,932.3599999999999,170.0,,1,March,0,42.76,7.65,166.80434985968193
1591,US,Mobile & Tablet,-,2024-03-11,US,2030.7799999999997,418.0,,0,March,0,42.76,7.65,363.3177502338634
1592,US,Mobile & Tablet,-,2024-03-12,US,1943.0700000000002,416.0,,0,March,0,42.76,7.65,347.6259471468663
1593,US,Mobile & Tablet,-,2024-03-13,US,1449.5100000000002,389.0,,0,March,0,42.76,7.65,259.3253391019645
1594,US,Mobile & Tablet,-,2024-03-14,US,1708.4699999999998,337.0,,0,March,0,42.76,7.65,305.6547123479888
1595,US,Mobile & Tablet,-,2024-03-15,US,811.6,274.0,,0,March,0,42.76,7.65,145.19971936389152
1596,US,Mobile & Tablet,-,2024-03-16,US,1047.72,199.0,,1,March,0,42.76,7.65,187.4428905519177
1597,US,Mobile & Tablet,-,2024-03-17,US,896.7799999999999,194.0,,1,March,0,42.76,7.65,160.43889148737136
1598,US,Mobile & Tablet,-,2024-03-18,US,1665.55,423.0,,0,March,0,42.76,7.65,297.9760874649205
1599,US,Mobile & Tablet,-,2024-03-19,US,1895.0300000000002,416.0,,0,March,0,42.76,7.65,339.0313260056128
1600,US,Mobile & Tablet,-,2024-03-20,US,2545.7899999999995,400.0,,0,March,0,42.76,7.65,455.4558816651075
1601,US,Mobile & Tablet,-,2024-03-21,US,2093.99,404.0,,0,March,0,42.76,7.65,374.626368101029
1602,US,Mobile & Tablet,-,2024-03-22,US,1811.91,339.0,,0,March,0,42.76,7.65,324.1606992516371
1603,US,Mobile & Tablet,-,2024-03-23,US,1629.8000000000002,217.0,,1,March,0,42.76,7.65,291.5802151543499
1604,US,Mobile & Tablet,-,2024-03-24,US,1401.67,261.0,,1,March,0,42.76,7.65,250.76649906454637
1605,US,Mobile & Tablet,-,2024-03-25,US,2643.94,471.0,,0,March,0,42.76,7.65,473.0154583723106
1606,US,Mobile & Tablet,-,2024-03-26,US,3288.460000000001,426.0,,0,March,0,42.76,7.65,588.3236435921424
1607,US,Mobile & Tablet,-,2024-03-27,US,3116.4999999999995,330.0,,0,March,0,42.76,7.65,557.5590505144995
1608,US,Mobile & Tablet,-,2024-03-28,US,2187.1899999999996,221.0,,0,March,0,42.76,7.65,391.3003624883068
1609,US,Mobile & Tablet,-,2024-03-29,US,2034.88,304.0,,0,March,0,42.76,7.65,364.0512628624884
1610,US,Mobile & Tablet,-,2024-03-30,US,1890.87,196.0,,1,March,0,42.76,7.65,338.28707904583723
1611,US,Mobile & Tablet,-,2024-03-31,US,1497.85,164.0,,1,March,0,42.76,7.65,267.973631898971
1612,US,Mobile & Tablet,-,2024-04-01,US,2370.63,334.0,,0,April,0,42.76,7.65,424.1187909260992
1613,US,Mobile & Tablet,-,2024-04-02,US,2654.5100000000007,297.0,,0,April,0,42.76,7.65,474.9064897100095
1614,US,Mobile & Tablet,-,2024-04-03,US,2370.97,325.0,,0,April,0,42.76,7.65,424.1796188026193
1615,US,Mobile & Tablet,-,2024-04-04,US,2632.0599999999995,262.0,,0,April,0,42.76,7.65,470.89006080449013
1616,US,Mobile & Tablet,-,2024-04-05,US,2375.99,209.0,,0,April,0,42.76,7.65,425.0777245088868
1617,US,Mobile & Tablet,-,2024-04-06,US,2394.5899999999997,147.0,,1,April,0,42.76,7.65,428.4053671655753
1618,US,Mobile & Tablet,-,2024-04-07,US,1943.7099999999998,158.0,,1,April,0,42.76,7.65,347.7404466791394
1619,US,Mobile & Tablet,-,2024-04-08,US,3039.9700000000007,331.0,,0,April,0,42.76,7.65,543.8674111318992
1620,US,Mobile & Tablet,-,2024-04-09,US,2947.35,278.0,,0,April,0,42.76,7.65,527.2971819457438
1621,US,Mobile & Tablet,-,2024-04-10,US,2403.4200000000005,259.0,,0,April,0,42.76,7.65,429.98510289990656
1622,US,Mobile & Tablet,-,2024-04-11,US,2161.41,264.0,,0,April,0,42.76,7.65,386.6881782039289
1623,US,Mobile & Tablet,-,2024-04-12,US,2157.32,220.0,,0,April,0,42.76,7.65,385.9564546304959
1624,US,Mobile & Tablet,-,2024-04-13,US,1676.0900000000004,156.0,,1,April,0,42.76,7.65,299.86175163704405
1625,US,Mobile & Tablet,-,2024-04-14,US,1316.8999999999999,147.0,,1,April,0,42.76,7.65,235.6006782039289
1626,US,Mobile & Tablet,-,2024-04-15,US,2381.7399999999993,335.0,,0,April,0,42.76,7.65,426.1064312441533
1627,US,Mobile & Tablet,-,2024-04-16,US,2392.6,277.0,,0,April,0,42.76,7.65,428.0493451824135
1628,US,Mobile & Tablet,-,2024-04-17,US,2116.4,312.0,,0,April,0,42.76,7.65,378.63564078578116
1629,US,Mobile & Tablet,-,2024-04-18,US,2251.86,290.0,,0,April,0,42.76,7.65,402.8701824134706
1630,US,Mobile & Tablet,-,2024-04-19,US,2002.1000000000001,218.0,,0,April,0,42.76,7.65,358.18673994387285
1631,US,Mobile & Tablet,-,2024-04-20,US,1752.63,108.0,,1,April,0,42.76,7.65,313.5551800748363
1632,US,Mobile & Tablet,-,2024-04-21,US,1600.34,137.0,,1,April,0,42.76,7.65,286.3096585594013
1633,US,Mobile & Tablet,-,2024-04-22,US,3090.9,329.0,,0,April,0,42.76,7.65,552.9790692235736
1634,US,Mobile & Tablet,-,2024-04-23,US,3075.78,275.0,,0,April,0,42.76,7.65,550.2740177736204
1635,US,Mobile & Tablet,-,2024-04-24,US,2266.5899999999997,273.0,,0,April,0,42.76,7.65,405.5054607109448
1636,US,Mobile & Tablet,-,2024-04-25,US,2089.96,212.0,,0,April,0,42.76,7.65,373.90537885874653
1637,US,Mobile & Tablet,-,2024-04-26,US,1937.7299999999996,189.0,,0,April,0,42.76,7.65,346.67059167446206
1638,US,Mobile & Tablet,-,2024-04-27,US,1554.36,136.0,,1,April,0,42.76,7.65,278.083582787652
1639,US,Mobile & Tablet,-,2024-04-28,US,1295.7900000000002,129.0,,1,April,0,42.76,7.65,231.8239826941067
1640,US,Mobile & Tablet,-,2024-04-29,US,2342.4100000000003,267.0,,0,April,0,42.76,7.65,419.07007717492996
1641,US,Mobile & Tablet,-,2024-04-30,US,2429.85,216.0,,0,April,0,42.76,7.65,434.71357577174933
1642,US,Desktop,-,2022-11-01,US,25764.667272727274,21857.272727272728,1.0,0,November,0,34.32,29.5,22146.20292964611
1643,US,Desktop,-,2022-11-02,US,21343.571818181816,19092.0,2.0,0,November,0,34.32,29.5,18346.018899660943
1644,US,Desktop,-,2022-11-03,US,22669.44727272727,19322.363636363636,3.0,0,November,0,34.32,29.5,19485.684573002753
1645,US,Desktop,-,2022-11-04,US,24206.993636363637,19736.363636363636,4.0,0,November,0,34.32,29.5,20807.29348114007
1646,US,Desktop,-,2022-11-05,US,23881.49909090909,20415.272727272728,5.0,1,November,0,34.32,29.5,20527.512330472557
1647,US,Desktop,-,2022-11-06,US,24990.73363636364,23000.909090909092,6.0,1,November,0,34.32,29.5,21480.962770184364
1648,US,Desktop,-,2022-11-07,US,26967.815454545456,25097.18181818182,7.0,0,November,0,34.32,29.5,23180.37750317864
1649,US,Desktop,-,2022-11-08,US,24702.232727272727,22713.272727272728,8.0,0,November,0,34.32,29.5,21232.97976266158
1650,US,Desktop,-,2022-11-09,US,20360.244545454545,19852.0,9.0,0,November,0,34.32,29.5,17500.792951366817
1651,US,Desktop,-,2022-11-10,US,22148.88181818182,20250.0,10.0,0,November,0,34.32,29.5,19038.22883555838
1652,US,Desktop,-,2022-11-11,US,25982.64181818182,22896.090909090908,11.0,0,November,0,34.32,29.5,22333.564499894048
1653,US,Desktop,-,2022-11-12,US,26202.797272727275,26297.81818181818,12.0,1,November,0,34.32,29.5,22522.80068605637
1654,US,Desktop,-,2022-11-13,US,24268.58090909091,23598.0,13.0,1,November,0,34.32,29.5,20860.231259271033
1655,US,Desktop,-,2022-11-14,US,24630.815454545453,25414.090909090908,14.0,0,November,0,34.32,29.5,21171.592538143675
1656,US,Desktop,-,2022-11-15,US,23269.278181818183,22177.090909090908,15.0,0,November,0,34.32,29.5,20001.27349544395
1657,US,Desktop,-,2022-11-16,US,21982.23363636364,20058.090909090908,16.0,0,November,0,34.32,29.5,18894.985206081798
1658,US,Desktop,-,2022-11-17,US,20623.74909090909,19518.363636363636,17.0,0,November,0,34.32,29.5,17727.290156812884
1659,US,Desktop,-,2022-11-18,US,23609.322727272727,22204.0,18.0,0,November,0,34.32,29.5,20293.56120205552
1660,US,Desktop,-,2022-11-19,US,25588.74,23748.81818181818,19.0,1,November,0,34.32,29.5,21994.983391608395
1661,US,Desktop,-,2022-11-20,US,25684.615454545456,22688.090909090908,20.0,1,November,0,34.32,29.5,22077.393820194957
1662,US,Desktop,-,2022-11-21,US,25492.94,24171.18181818182,21.0,0,November,0,34.32,29.5,21912.63782051282
1663,US,Desktop,-,2022-11-22,US,22095.11909090909,21115.0,22.0,0,November,0,34.32,29.5,18992.01670110193
1664,US,Desktop,-,2022-11-23,US,21812.649999999998,18157.545454545456,23.0,0,November,0,34.32,29.5,18749.218385780885
1665,US,Desktop,-,2022-11-24,US,23278.326363636363,19873.636363636364,24.0,0,November,0,34.32,29.5,20009.050924454332
1666,US,Desktop,-,2022-11-25,US,22588.981818181815,22164.727272727272,25.0,0,November,0,34.32,29.5,19416.51991947446
1667,US,Desktop,-,2022-11-26,US,22829.91,20209.454545454544,26.0,1,November,0,34.32,29.5,19623.61145104895
1668,US,Desktop,-,2022-11-27,US,23922.100909090906,21487.363636363636,27.0,1,November,0,34.32,29.5,20562.41191195168
1669,US,Desktop,-,2022-11-28,US,27378.93727272727,24198.454545454544,28.0,0,November,0,34.32,29.5,23533.760184890867
1670,US,Desktop,-,2022-11-29,US,23229.614,20262.8,29.0,0,November,0,34.32,29.5,19967.179865967366
1671,US,Desktop,-,2022-11-30,US,16328.323,14943.8,30.0,0,November,0,34.32,29.5,14035.126121794872
1672,US,Mobile & Tablet,-,2022-11-01,US,981.1545454545455,104.72727272727273,1.0,0,November,0,42.76,7.65,175.53396334722342
1673,US,Mobile & Tablet,-,2022-11-02,US,766.9281818181818,105.18181818181819,2.0,0,November,0,42.76,7.65,137.20768453950166
1674,US,Mobile & Tablet,-,2022-11-03,US,812.4245454545454,112.63636363636364,3.0,0,November,0,42.76,7.65,145.3472350965218
1675,US,Mobile & Tablet,-,2022-11-04,US,948.2399999999999,111.36363636363636,4.0,0,November,0,42.76,7.65,169.64536950420953
1676,US,Mobile & Tablet,-,2022-11-05,US,1084.6427272727271,135.0,5.0,1,November,0,42.76,7.65,194.04857024406837
1677,US,Mobile & Tablet,-,2022-11-06,US,1092.828181818182,132.0909090909091,6.0,1,November,0,42.76,7.65,195.51299323922106
1678,US,Mobile & Tablet,-,2022-11-07,US,1238.2545454545455,142.36363636363637,7.0,0,November,0,42.76,7.65,221.5305723275789
1679,US,Mobile & Tablet,-,2022-11-08,US,1103.309090909091,129.0909090909091,8.0,0,November,0,42.76,7.65,197.388085721575
1680,US,Mobile & Tablet,-,2022-11-09,US,1040.1699999999998,124.72727272727273,9.0,0,November,0,42.76,7.65,186.09215388213283
1681,US,Mobile & Tablet,-,2022-11-10,US,826.8599999999999,98.54545454545455,10.0,0,November,0,42.76,7.65,147.92981758652945
1682,US,Mobile & Tablet,-,2022-11-11,US,778.3254545454546,106.54545454545455,11.0,0,November,0,42.76,7.65,139.24671953397402
1683,US,Mobile & Tablet,-,2022-11-12,US,808.6527272727272,142.36363636363637,12.0,1,November,0,42.76,7.65,144.67243600646316
1684,US,Mobile & Tablet,-,2022-11-13,US,582.8345454545455,129.45454545454547,13.0,1,November,0,42.76,7.65,104.27231694872015
1685,US,Mobile & Tablet,-,2022-11-14,US,879.6354545454545,127.45454545454545,14.0,0,November,0,42.76,7.65,157.37163768177567
1686,US,Mobile & Tablet,-,2022-11-15,US,932.339090909091,139.45454545454547,15.0,0,November,0,42.76,7.65,166.80060910791738
1687,US,Mobile & Tablet,-,2022-11-16,US,803.8390909090908,134.36363636363637,16.0,0,November,0,42.76,7.65,143.81124989369843
1688,US,Mobile & Tablet,-,2022-11-17,US,864.5272727272727,142.72727272727272,17.0,0,November,0,42.76,7.65,154.66870056977635
1689,US,Mobile & Tablet,-,2022-11-18,US,1163.9381818181819,139.54545454545453,18.0,0,November,0,42.76,7.65,208.23496470788336
1690,US,Mobile & Tablet,-,2022-11-19,US,1495.61,184.9090909090909,19.0,1,November,0,42.76,7.65,267.57288353601496
1691,US,Mobile & Tablet,-,2022-11-20,US,1563.1754545454546,188.27272727272728,20.0,1,November,0,42.76,7.65,279.6607162598861
1692,US,Mobile & Tablet,-,2022-11-21,US,1629.5836363636365,168.45454545454547,21.0,0,November,0,42.76,7.65,291.54150650565526
1693,US,Mobile & Tablet,-,2022-11-22,US,1354.118181818182,127.18181818181819,22.0,0,November,0,42.76,7.65,242.25921634492735
1694,US,Mobile & Tablet,-,2022-11-23,US,1152.479090909091,119.0909090909091,23.0,0,November,0,42.76,7.65,206.18487009949828
1695,US,Mobile & Tablet,-,2022-11-24,US,1562.359090909091,114.45454545454545,24.0,0,November,0,42.76,7.65,279.51466429968536
1696,US,Mobile & Tablet,-,2022-11-25,US,1522.4754545454548,113.72727272727273,25.0,0,November,0,42.76,7.65,272.3792616293903
1697,US,Mobile & Tablet,-,2022-11-26,US,1592.207272727273,129.1818181818182,26.0,1,November,0,42.76,7.65,284.8546687643508
1698,US,Mobile & Tablet,-,2022-11-27,US,1503.0936363636358,134.1818181818182,27.0,1,November,0,42.76,7.65,268.91174738498165
1699,US,Mobile & Tablet,-,2022-11-28,US,1305.449090909091,129.8181818181818,28.0,0,November,0,42.76,7.65,233.55204736797347
