,market,account_type,funnel,periods_for_acc_cal,changepoint_prior_scale,seasonality_prior_scale,holidays_prior_scale,seasonality_mode,input_mode,weekday_or_weekend,include_holiday,covid_year_exclude,covid_year_dummy,anomaly_2021,generic_cost_split,competitor_cost_split,new_confirmed,power,growth,MAPE,period_AE
0,US,Mobile & Tablet,-,183,0.1,10.0,0.1,multiplicative,additive,multiplicative,na,na,na,na,na,na,na,na,linear,19.41,19.79
0,US,Mobile & Tablet,-,183,0.1,10.0,0.1,multiplicative,additive,additive,Custom,na,na,na,na,na,na,na,logistic,69.87,69.19999999999999
0,US,Mobile & Tablet,-,183,0.1,10.0,0.1,multiplicative,additive,multiplicative,na,na,na,na,na,na,na,na,logistic,82.7,81.67
0,US,Mobile & Tablet,-,183,0.1,10.0,0.1,multiplicative,additive,multiplicative,Default,na,na,na,na,na,na,na,linear,20.4,21.3
0,US,Mobile & Tablet,-,183,0.1,10.0,0.1,multiplicative,additive,multiplicative,Default,na,na,na,na,na,na,na,logistic,85.9,84.93
0,US,Mobile & Tablet,-,183,0.1,10.0,0.1,multiplicative,multiplicative,na,na,na,na,na,na,na,na,na,linear,19.49,20.080000000000002
0,US,Mobile & Tablet,-,183,0.1,10.0,0.1,multiplicative,additive,multiplicative,Custom,na,na,na,na,na,na,na,linear,17.21,17.76
0,US,Mobile & Tablet,-,183,0.1,10.0,0.1,multiplicative,additive,multiplicative,Custom,na,na,na,na,na,na,na,logistic,85.94,84.97
0,US,Mobile & Tablet,-,183,0.1,10.0,0.1,multiplicative,multiplicative,na,Default,na,na,na,na,na,na,na,linear,20.17,21.19
0,US,Mobile & Tablet,-,183,0.1,10.0,0.1,multiplicative,multiplicative,na,na,na,na,na,na,na,na,na,logistic,98.93,98.92
0,US,Mobile & Tablet,-,183,0.1,10.0,0.1,multiplicative,multiplicative,na,Default,na,na,na,na,na,na,na,logistic,98.91,98.91
0,US,Mobile & Tablet,-,183,0.1,10.0,0.1,multiplicative,multiplicative,additive,na,na,na,na,na,na,na,na,linear,20.38,21.43
0,US,Mobile & Tablet,-,183,0.1,10.0,0.1,multiplicative,multiplicative,na,Custom,na,na,na,na,na,na,na,linear,17.39,18.2
0,US,Mobile & Tablet,-,183,0.1,10.0,0.1,multiplicative,multiplicative,additive,na,na,na,na,na,na,na,na,logistic,85.19,85.68
0,US,Mobile & Tablet,-,183,0.1,10.0,0.1,multiplicative,multiplicative,na,Custom,na,na,na,na,na,na,na,logistic,98.97,98.97
0,US,Mobile & Tablet,-,183,0.1,10.0,0.1,multiplicative,multiplicative,additive,Default,na,na,na,na,na,na,na,linear,20.75,22.08
0,US,Mobile & Tablet,-,183,0.1,10.0,0.1,multiplicative,multiplicative,multiplicative,na,na,na,na,na,na,na,na,linear,19.99,20.830000000000002
0,US,Mobile & Tablet,-,183,0.1,10.0,0.1,multiplicative,multiplicative,additive,Default,na,na,na,na,na,na,na,logistic,85.32,85.81
0,US,Mobile & Tablet,-,183,0.1,10.0,0.1,multiplicative,multiplicative,additive,Custom,na,na,na,na,na,na,na,linear,17.46,18.33
0,US,Mobile & Tablet,-,183,0.1,10.0,0.1,multiplicative,multiplicative,additive,Custom,na,na,na,na,na,na,na,logistic,85.34,85.83
0,US,Mobile & Tablet,-,183,0.1,10.0,0.1,multiplicative,multiplicative,multiplicative,na,na,na,na,na,na,na,na,logistic,99.45,99.44
0,US,Mobile & Tablet,-,183,0.1,10.0,0.1,multiplicative,multiplicative,multiplicative,Default,na,na,na,na,na,na,na,linear,19.24,19.78
0,US,Mobile & Tablet,-,183,0.1,10.0,0.1,multiplicative,multiplicative,multiplicative,Default,na,na,na,na,na,na,na,logistic,99.39,99.39
0,US,Mobile & Tablet,-,183,0.1,10.0,0.01,additive,additive,na,na,na,na,na,na,na,na,na,linear,22.37,24.58
0,US,Mobile & Tablet,-,183,0.1,10.0,0.1,multiplicative,multiplicative,multiplicative,Custom,na,na,na,na,na,na,na,linear,17.41,18.19
0,US,Mobile & Tablet,-,183,0.1,10.0,0.1,multiplicative,multiplicative,multiplicative,Custom,na,na,na,na,na,na,na,logistic,99.41,99.41
0,US,Mobile & Tablet,-,183,0.1,10.0,0.01,additive,additive,na,na,na,na,na,na,na,na,na,logistic,87.28,87.33
0,US,Mobile & Tablet,-,183,0.1,10.0,0.01,additive,additive,na,Default,na,na,na,na,na,na,na,linear,22.8,25.11
0,US,Mobile & Tablet,-,183,0.1,10.0,0.01,additive,additive,na,Default,na,na,na,na,na,na,na,logistic,87.18,87.22
0,US,Mobile & Tablet,-,183,0.1,10.0,0.01,additive,additive,additive,na,na,na,na,na,na,na,na,linear,23.16,25.509999999999998
0,US,Mobile & Tablet,-,183,0.1,10.0,0.01,additive,additive,na,Custom,na,na,na,na,na,na,na,linear,22.71,25.15
0,US,Mobile & Tablet,-,183,0.1,10.0,0.01,additive,additive,additive,na,na,na,na,na,na,na,na,logistic,81.68,81.95
0,US,Mobile & Tablet,-,183,0.1,10.0,0.01,additive,additive,additive,Default,na,na,na,na,na,na,na,linear,21.99,24.12
0,US,Mobile & Tablet,-,183,0.1,10.0,0.01,additive,additive,na,Custom,na,na,na,na,na,na,na,logistic,87.06,87.1
0,US,Mobile & Tablet,-,183,0.1,10.0,0.01,additive,additive,additive,Default,na,na,na,na,na,na,na,logistic,81.53,81.8
0,US,Mobile & Tablet,-,183,0.1,10.0,0.01,additive,additive,multiplicative,na,na,na,na,na,na,na,na,linear,23.31,25.71
0,US,Mobile & Tablet,-,183,0.1,10.0,0.01,additive,additive,additive,Custom,na,na,na,na,na,na,na,linear,22.23,24.51
0,US,Mobile & Tablet,-,183,0.1,10.0,0.01,additive,additive,multiplicative,na,na,na,na,na,na,na,na,logistic,87.26,87.31
0,US,Mobile & Tablet,-,183,0.1,10.0,0.01,additive,additive,additive,Custom,na,na,na,na,na,na,na,logistic,81.68,81.94
0,US,Mobile & Tablet,-,183,0.1,10.0,0.01,additive,additive,multiplicative,Default,na,na,na,na,na,na,na,linear,23.05,25.39
0,US,Mobile & Tablet,-,183,0.1,10.0,0.01,additive,additive,multiplicative,Default,na,na,na,na,na,na,na,logistic,87.26,87.3
0,US,Mobile & Tablet,-,183,0.1,10.0,0.01,additive,multiplicative,na,na,na,na,na,na,na,na,na,linear,36.64,40.21
0,US,Mobile & Tablet,-,183,0.1,10.0,0.01,additive,additive,multiplicative,Custom,na,na,na,na,na,na,na,linear,21.41,23.44
0,US,Mobile & Tablet,-,183,0.1,10.0,0.01,additive,multiplicative,na,Default,na,na,na,na,na,na,na,linear,37.08,40.64
0,US,Mobile & Tablet,-,183,0.1,10.0,0.01,additive,additive,multiplicative,Custom,na,na,na,na,na,na,na,logistic,87.2,87.24
0,US,Mobile & Tablet,-,183,0.1,10.0,0.01,additive,multiplicative,na,na,na,na,na,na,na,na,na,logistic,91.19,91.73
0,US,Mobile & Tablet,-,183,0.1,10.0,0.01,additive,multiplicative,na,Default,na,na,na,na,na,na,na,logistic,91.25,91.78
0,US,Mobile & Tablet,-,183,0.1,10.0,0.01,additive,multiplicative,additive,na,na,na,na,na,na,na,na,linear,36.07,39.65
0,US,Mobile & Tablet,-,183,0.1,10.0,0.01,additive,multiplicative,na,Custom,na,na,na,na,na,na,na,linear,35.95,39.519999999999996
0,US,Mobile & Tablet,-,183,0.1,10.0,0.01,additive,multiplicative,na,Custom,na,na,na,na,na,na,na,logistic,91.18,91.71000000000001
0,US,Mobile & Tablet,-,183,0.1,10.0,0.01,additive,multiplicative,additive,Default,na,na,na,na,na,na,na,linear,36.12,39.71
0,US,Mobile & Tablet,-,183,0.1,10.0,0.01,additive,multiplicative,additive,na,na,na,na,na,na,na,na,logistic,86.21,87.03
0,US,Mobile & Tablet,-,183,0.1,10.0,0.01,additive,multiplicative,additive,Default,na,na,na,na,na,na,na,logistic,86.11,86.92999999999999
0,US,Mobile & Tablet,-,183,0.1,10.0,0.01,additive,multiplicative,multiplicative,na,na,na,na,na,na,na,na,linear,36.42,39.989999999999995
0,US,Mobile & Tablet,-,183,0.1,10.0,0.01,additive,multiplicative,additive,Custom,na,na,na,na,na,na,na,linear,36.46,40.0
0,US,Mobile & Tablet,-,183,0.1,10.0,0.01,additive,multiplicative,additive,Custom,na,na,na,na,na,na,na,logistic,86.08,86.9
0,US,Mobile & Tablet,-,183,0.1,10.0,0.01,additive,multiplicative,multiplicative,Default,na,na,na,na,na,na,na,linear,34.9,38.53
0,US,Mobile & Tablet,-,183,0.1,10.0,0.01,additive,multiplicative,multiplicative,na,na,na,na,na,na,na,na,logistic,91.36,91.89
0,US,Mobile & Tablet,-,183,0.1,10.0,0.01,additive,multiplicative,multiplicative,Default,na,na,na,na,na,na,na,logistic,91.32,91.85
0,US,Mobile & Tablet,-,183,0.1,10.0,0.01,multiplicative,additive,na,na,na,na,na,na,na,na,na,linear,21.41,23.04
0,US,Mobile & Tablet,-,183,0.1,10.0,0.01,additive,multiplicative,multiplicative,Custom,na,na,na,na,na,na,na,linear,36.41,39.96
0,US,Mobile & Tablet,-,183,0.1,10.0,0.01,additive,multiplicative,multiplicative,Custom,na,na,na,na,na,na,na,logistic,91.27,91.79
0,US,Mobile & Tablet,-,183,0.1,10.0,0.01,multiplicative,additive,na,Default,na,na,na,na,na,na,na,linear,21.54,23.25
0,US,Mobile & Tablet,-,183,0.1,10.0,0.01,multiplicative,additive,na,na,na,na,na,na,na,na,na,logistic,92.78,92.25
0,US,Mobile & Tablet,-,183,0.1,10.0,0.01,multiplicative,additive,na,Default,na,na,na,na,na,na,na,logistic,92.81,92.28
0,US,Mobile & Tablet,-,183,0.1,10.0,0.01,multiplicative,additive,additive,na,na,na,na,na,na,na,na,linear,21.25,22.82
0,US,Mobile & Tablet,-,183,0.1,10.0,0.01,multiplicative,additive,na,Custom,na,na,na,na,na,na,na,linear,21.25,22.81
0,US,Mobile & Tablet,-,183,0.1,10.0,0.01,multiplicative,additive,na,Custom,na,na,na,na,na,na,na,logistic,92.77,92.23
0,US,Mobile & Tablet,-,183,0.1,10.0,0.01,multiplicative,additive,additive,na,na,na,na,na,na,na,na,logistic,89.86,89.38000000000001
0,US,Mobile & Tablet,-,183,0.1,10.0,0.01,multiplicative,additive,additive,Default,na,na,na,na,na,na,na,linear,21.8,23.580000000000002
0,US,Mobile & Tablet,-,183,0.1,10.0,0.01,multiplicative,additive,additive,Default,na,na,na,na,na,na,na,logistic,90.09,89.61
0,US,Mobile & Tablet,-,183,0.1,10.0,0.01,multiplicative,additive,multiplicative,na,na,na,na,na,na,na,na,linear,21.12,22.63
0,US,Mobile & Tablet,-,183,0.1,10.0,0.01,multiplicative,additive,additive,Custom,na,na,na,na,na,na,na,linear,21.43,23.09
0,US,Mobile & Tablet,-,183,0.1,10.0,0.01,multiplicative,additive,additive,Custom,na,na,na,na,na,na,na,logistic,90.07,89.59
0,US,Mobile & Tablet,-,183,0.1,10.0,0.01,multiplicative,additive,multiplicative,na,na,na,na,na,na,na,na,logistic,92.78,92.24
0,US,Mobile & Tablet,-,183,0.1,10.0,0.01,multiplicative,additive,multiplicative,Default,na,na,na,na,na,na,na,linear,21.28,22.86
0,US,Mobile & Tablet,-,183,0.1,10.0,0.01,multiplicative,additive,multiplicative,Default,na,na,na,na,na,na,na,logistic,92.79,92.25999999999999
0,US,Mobile & Tablet,-,183,0.1,10.0,0.01,multiplicative,multiplicative,na,na,na,na,na,na,na,na,na,linear,32.3,36.01
0,US,Mobile & Tablet,-,183,0.1,10.0,0.01,multiplicative,additive,multiplicative,Custom,na,na,na,na,na,na,na,linear,21.84,23.73
0,US,Mobile & Tablet,-,183,0.1,10.0,0.01,multiplicative,multiplicative,na,na,na,na,na,na,na,na,na,logistic,99.83,99.82
0,US,Mobile & Tablet,-,183,0.1,10.0,0.01,multiplicative,additive,multiplicative,Custom,na,na,na,na,na,na,na,logistic,92.79,92.25999999999999
0,US,Mobile & Tablet,-,183,0.1,10.0,0.01,multiplicative,multiplicative,na,Default,na,na,na,na,na,na,na,linear,34.1,37.730000000000004
0,US,Mobile & Tablet,-,183,0.1,10.0,0.01,multiplicative,multiplicative,na,Default,na,na,na,na,na,na,na,logistic,99.98,99.98
0,US,Mobile & Tablet,-,183,0.1,10.0,0.01,multiplicative,multiplicative,additive,na,na,na,na,na,na,na,na,linear,32.33,36.04
0,US,Mobile & Tablet,-,183,0.1,10.0,0.01,multiplicative,multiplicative,na,Custom,na,na,na,na,na,na,na,linear,32.26,35.97
0,US,Mobile & Tablet,-,183,0.1,10.0,0.01,multiplicative,multiplicative,na,Custom,na,na,na,na,na,na,na,logistic,99.99,99.99
0,US,Mobile & Tablet,-,183,0.1,10.0,0.01,multiplicative,multiplicative,additive,na,na,na,na,na,na,na,na,logistic,96.89,97.00999999999999
0,US,Mobile & Tablet,-,183,0.1,10.0,0.01,multiplicative,multiplicative,additive,Default,na,na,na,na,na,na,na,linear,33.19,36.86
0,US,Mobile & Tablet,-,183,0.1,10.0,0.01,multiplicative,multiplicative,additive,Default,na,na,na,na,na,na,na,logistic,96.96,97.08
0,US,Mobile & Tablet,-,183,0.1,10.0,0.01,multiplicative,multiplicative,multiplicative,na,na,na,na,na,na,na,na,linear,33.3,36.96
0,US,Mobile & Tablet,-,183,0.1,10.0,0.01,multiplicative,multiplicative,additive,Custom,na,na,na,na,na,na,na,linear,32.27,35.97
0,US,Mobile & Tablet,-,183,0.1,10.0,0.01,multiplicative,multiplicative,additive,Custom,na,na,na,na,na,na,na,logistic,96.95,97.06
0,US,Mobile & Tablet,-,183,0.1,10.0,0.01,multiplicative,multiplicative,multiplicative,na,na,na,na,na,na,na,na,logistic,99.98,99.98
0,US,Mobile & Tablet,-,183,0.1,10.0,0.01,multiplicative,multiplicative,multiplicative,Default,na,na,na,na,na,na,na,linear,32.07,35.74
0,US,Mobile & Tablet,-,183,0.1,10.0,0.01,multiplicative,multiplicative,multiplicative,Default,na,na,na,na,na,na,na,logistic,99.99,99.99
0,US,Mobile & Tablet,-,183,0.1,1.0,10.0,additive,additive,na,na,na,na,na,na,na,na,na,linear,22.3,23.86
0,US,Mobile & Tablet,-,183,0.1,10.0,0.01,multiplicative,multiplicative,multiplicative,Custom,na,na,na,na,na,na,na,linear,32.0,35.66
0,US,Mobile & Tablet,-,183,0.1,10.0,0.01,multiplicative,multiplicative,multiplicative,Custom,na,na,na,na,na,na,na,logistic,99.96,99.96000000000001
0,US,Mobile & Tablet,-,183,0.1,1.0,10.0,additive,additive,na,na,na,na,na,na,na,na,na,logistic,81.8,81.31
0,US,Mobile & Tablet,-,183,0.1,1.0,10.0,additive,additive,na,Default,na,na,na,na,na,na,na,linear,20.79,23.27
0,US,Mobile & Tablet,-,183,0.1,1.0,10.0,additive,additive,na,Default,na,na,na,na,na,na,na,logistic,80.52,80.19
0,US,Mobile & Tablet,-,183,0.1,1.0,10.0,additive,additive,additive,na,na,na,na,na,na,na,na,linear,21.55,22.939999999999998
0,US,Mobile & Tablet,-,183,0.1,1.0,10.0,additive,additive,na,Custom,na,na,na,na,na,na,na,logistic,71.81,68.35
0,US,Mobile & Tablet,-,183,0.1,1.0,10.0,additive,additive,additive,na,na,na,na,na,na,na,na,logistic,20.47,21.37
0,US,Mobile & Tablet,-,183,0.1,1.0,10.0,additive,additive,na,Custom,na,na,na,na,na,na,na,linear,17.19,18.56
0,US,Mobile & Tablet,-,183,0.1,1.0,10.0,additive,additive,additive,Default,na,na,na,na,na,na,na,linear,20.72,23.14
0,US,Mobile & Tablet,-,183,0.1,1.0,10.0,additive,additive,multiplicative,na,na,na,na,na,na,na,na,linear,21.41,22.53
0,US,Mobile & Tablet,-,183,0.1,1.0,10.0,additive,additive,additive,Default,na,na,na,na,na,na,na,logistic,19.74,21.32
0,US,Mobile & Tablet,-,183,0.1,1.0,10.0,additive,additive,additive,Custom,na,na,na,na,na,na,na,linear,18.0,19.439999999999998
0,US,Mobile & Tablet,-,183,0.1,1.0,10.0,additive,additive,additive,Custom,na,na,na,na,na,na,na,logistic,16.92,17.25
0,US,Mobile & Tablet,-,183,0.1,1.0,10.0,additive,additive,multiplicative,na,na,na,na,na,na,na,na,logistic,82.53,82.04
0,US,Mobile & Tablet,-,183,0.1,1.0,10.0,additive,additive,multiplicative,Default,na,na,na,na,na,na,na,linear,20.97,23.13
0,US,Mobile & Tablet,-,183,0.1,1.0,10.0,additive,additive,multiplicative,Default,na,na,na,na,na,na,na,logistic,81.12,80.76
0,US,Mobile & Tablet,-,183,0.1,1.0,10.0,additive,multiplicative,na,na,na,na,na,na,na,na,na,linear,19.01,19.37
0,US,Mobile & Tablet,-,183,0.1,1.0,10.0,additive,additive,multiplicative,Custom,na,na,na,na,na,na,na,linear,17.7,18.88
0,US,Mobile & Tablet,-,183,0.1,1.0,10.0,additive,additive,multiplicative,Custom,na,na,na,na,na,na,na,logistic,71.92,68.47
0,US,Mobile & Tablet,-,183,0.1,1.0,10.0,additive,multiplicative,na,Default,na,na,na,na,na,na,na,linear,18.06,19.11
0,US,Mobile & Tablet,-,183,0.1,1.0,10.0,additive,multiplicative,na,na,na,na,na,na,na,na,na,logistic,90.47,90.88000000000001
0,US,Mobile & Tablet,-,183,0.1,1.0,10.0,additive,multiplicative,na,Default,na,na,na,na,na,na,na,logistic,88.78,89.32
0,US,Mobile & Tablet,-,183,0.1,1.0,10.0,additive,multiplicative,additive,na,na,na,na,na,na,na,na,linear,19.69,20.27
0,US,Mobile & Tablet,-,183,0.1,1.0,10.0,additive,multiplicative,na,Custom,na,na,na,na,na,na,na,linear,14.34,15.15
0,US,Mobile & Tablet,-,183,0.1,1.0,10.0,additive,multiplicative,na,Custom,na,na,na,na,na,na,na,logistic,79.96,78.0
0,US,Mobile & Tablet,-,183,0.1,1.0,10.0,additive,multiplicative,additive,Default,na,na,na,na,na,na,na,linear,19.17,20.76
0,US,Mobile & Tablet,-,183,0.1,1.0,10.0,additive,multiplicative,additive,na,na,na,na,na,na,na,na,logistic,17.2,9.790000000000001
0,US,Mobile & Tablet,-,183,0.1,1.0,10.0,additive,multiplicative,additive,Default,na,na,na,na,na,na,na,logistic,16.65,11.940000000000001
0,US,Mobile & Tablet,-,183,0.1,1.0,10.0,additive,multiplicative,multiplicative,na,na,na,na,na,na,na,na,linear,20.47,21.38
0,US,Mobile & Tablet,-,183,0.1,1.0,10.0,additive,multiplicative,additive,Custom,na,na,na,na,na,na,na,linear,14.54,15.290000000000001
0,US,Mobile & Tablet,-,183,0.1,1.0,10.0,additive,multiplicative,additive,Custom,na,na,na,na,na,na,na,logistic,81.13,86.55000000000001
0,US,Mobile & Tablet,-,183,0.1,1.0,10.0,additive,multiplicative,multiplicative,na,na,na,na,na,na,na,na,logistic,91.39,91.86999999999999
0,US,Mobile & Tablet,-,183,0.1,1.0,10.0,additive,multiplicative,multiplicative,Default,na,na,na,na,na,na,na,linear,19.93,21.88
0,US,Mobile & Tablet,-,183,0.1,1.0,10.0,multiplicative,additive,na,na,na,na,na,na,na,na,na,linear,20.68,21.66
0,US,Mobile & Tablet,-,183,0.1,1.0,10.0,additive,multiplicative,multiplicative,Default,na,na,na,na,na,na,na,logistic,89.82,90.46
0,US,Mobile & Tablet,-,183,0.1,1.0,10.0,additive,multiplicative,multiplicative,Custom,na,na,na,na,na,na,na,linear,16.37,17.4
0,US,Mobile & Tablet,-,183,0.1,1.0,10.0,additive,multiplicative,multiplicative,Custom,na,na,na,na,na,na,na,logistic,81.63,79.86999999999999
0,US,Mobile & Tablet,-,183,0.1,1.0,10.0,multiplicative,additive,na,na,na,na,na,na,na,na,na,logistic,82.67,81.63
0,US,Mobile & Tablet,-,183,0.1,1.0,10.0,multiplicative,additive,na,Default,na,na,na,na,na,na,na,linear,19.83,21.099999999999998
0,US,Mobile & Tablet,-,183,0.1,1.0,10.0,multiplicative,additive,additive,na,na,na,na,na,na,na,na,linear,19.44,19.759999999999998
0,US,Mobile & Tablet,-,183,0.1,1.0,10.0,multiplicative,additive,na,Default,na,na,na,na,na,na,na,logistic,81.85,80.80000000000001
0,US,Mobile & Tablet,-,183,0.1,1.0,10.0,multiplicative,additive,na,Custom,na,na,na,na,na,na,na,linear,14.44,15.72
0,US,Mobile & Tablet,-,183,0.1,1.0,10.0,multiplicative,additive,na,Custom,na,na,na,na,na,na,na,logistic,81.92,80.86
0,US,Mobile & Tablet,-,183,0.1,1.0,10.0,multiplicative,additive,additive,na,na,na,na,na,na,na,na,logistic,69.37,68.69
0,US,Mobile & Tablet,-,183,0.1,1.0,10.0,multiplicative,additive,additive,Default,na,na,na,na,na,na,na,linear,20.06,21.4
0,US,Mobile & Tablet,-,183,0.1,1.0,10.0,multiplicative,additive,additive,Default,na,na,na,na,na,na,na,logistic,68.98,68.31
0,US,Mobile & Tablet,-,183,0.1,1.0,10.0,multiplicative,additive,multiplicative,na,na,na,na,na,na,na,na,linear,16.85,15.1
0,US,Mobile & Tablet,-,183,0.1,1.0,10.0,multiplicative,additive,additive,Custom,na,na,na,na,na,na,na,linear,14.4,15.690000000000001
0,US,Mobile & Tablet,-,183,0.1,1.0,10.0,multiplicative,additive,multiplicative,na,na,na,na,na,na,na,na,logistic,86.69,85.72
0,US,Mobile & Tablet,-,183,0.1,1.0,10.0,multiplicative,additive,multiplicative,Default,na,na,na,na,na,na,na,linear,18.15,17.49
0,US,Mobile & Tablet,-,183,0.1,1.0,10.0,multiplicative,additive,multiplicative,Default,na,na,na,na,na,na,na,logistic,86.71,85.75
0,US,Mobile & Tablet,-,183,0.1,1.0,10.0,multiplicative,additive,additive,Custom,na,na,na,na,na,na,na,logistic,49.25,51.51
0,US,Mobile & Tablet,-,183,0.1,1.0,10.0,multiplicative,multiplicative,na,na,na,na,na,na,na,na,na,linear,20.36,21.33
0,US,Mobile & Tablet,-,183,0.1,1.0,10.0,multiplicative,additive,multiplicative,Custom,na,na,na,na,na,na,na,linear,15.42,16.97
0,US,Mobile & Tablet,-,183,0.1,1.0,10.0,multiplicative,additive,multiplicative,Custom,na,na,na,na,na,na,na,logistic,86.72,85.76
0,US,Mobile & Tablet,-,183,0.1,1.0,10.0,multiplicative,multiplicative,na,Default,na,na,na,na,na,na,na,linear,19.45,20.74
0,US,Mobile & Tablet,-,183,0.1,1.0,10.0,multiplicative,multiplicative,na,na,na,na,na,na,na,na,na,logistic,99.39,99.33999999999999
0,US,Mobile & Tablet,-,183,0.1,1.0,10.0,multiplicative,multiplicative,na,Default,na,na,na,na,na,na,na,logistic,99.42,99.37
0,US,Mobile & Tablet,-,183,0.1,1.0,10.0,multiplicative,multiplicative,additive,na,na,na,na,na,na,na,na,linear,19.72,20.32
0,US,Mobile & Tablet,-,183,0.1,1.0,10.0,multiplicative,multiplicative,na,Custom,na,na,na,na,na,na,na,linear,14.3,15.65
0,US,Mobile & Tablet,-,183,0.1,1.0,10.0,multiplicative,multiplicative,additive,na,na,na,na,na,na,na,na,logistic,85.98,86.41
0,US,Mobile & Tablet,-,183,0.1,1.0,10.0,multiplicative,multiplicative,na,Custom,na,na,na,na,na,na,na,logistic,99.46,99.42
0,US,Mobile & Tablet,-,183,0.1,1.0,10.0,multiplicative,multiplicative,additive,Default,na,na,na,na,na,na,na,linear,18.76,19.73
0,US,Mobile & Tablet,-,183,0.1,1.0,10.0,multiplicative,multiplicative,additive,Default,na,na,na,na,na,na,na,logistic,86.07,86.5
0,US,Mobile & Tablet,-,183,0.1,1.0,10.0,multiplicative,multiplicative,additive,Custom,na,na,na,na,na,na,na,linear,15.02,16.439999999999998
0,US,Mobile & Tablet,-,183,0.1,1.0,10.0,multiplicative,multiplicative,multiplicative,na,na,na,na,na,na,na,na,linear,16.41,12.44
0,US,Mobile & Tablet,-,183,0.1,1.0,10.0,multiplicative,multiplicative,additive,Custom,na,na,na,na,na,na,na,logistic,86.14,86.57000000000001
0,US,Mobile & Tablet,-,183,0.1,1.0,10.0,multiplicative,multiplicative,multiplicative,na,na,na,na,na,na,na,na,logistic,99.85,99.83999999999999
0,US,Mobile & Tablet,-,183,0.1,1.0,10.0,multiplicative,multiplicative,multiplicative,Default,na,na,na,na,na,na,na,logistic,99.87,99.86
0,US,Mobile & Tablet,-,183,0.1,1.0,10.0,multiplicative,multiplicative,multiplicative,Default,na,na,na,na,na,na,na,linear,16.67,15.52
0,US,Mobile & Tablet,-,183,0.1,1.0,1.0,additive,additive,na,na,na,na,na,na,na,na,na,linear,21.55,22.95
0,US,Mobile & Tablet,-,183,0.1,1.0,10.0,multiplicative,multiplicative,multiplicative,Custom,na,na,na,na,na,na,na,logistic,99.87,99.86
0,US,Mobile & Tablet,-,183,0.1,1.0,1.0,additive,additive,na,na,na,na,na,na,na,na,na,logistic,81.81,81.32000000000001
0,US,Mobile & Tablet,-,183,0.1,1.0,1.0,additive,additive,na,Default,na,na,na,na,na,na,na,linear,20.05,22.23
0,US,Mobile & Tablet,-,183,0.1,1.0,10.0,multiplicative,multiplicative,multiplicative,Custom,na,na,na,na,na,na,na,linear,13.71,13.29
0,US,Mobile & Tablet,-,183,0.1,1.0,1.0,additive,additive,additive,na,na,na,na,na,na,na,na,linear,22.36,23.93
0,US,Mobile & Tablet,-,183,0.1,1.0,1.0,additive,additive,na,Default,na,na,na,na,na,na,na,logistic,80.61,80.28
0,US,Mobile & Tablet,-,183,0.1,1.0,1.0,additive,additive,na,Custom,na,na,na,na,na,na,na,linear,18.63,20.150000000000002
