,market,account_type,funnel,ds,region,X,y,weekday_or_weekend,Month of Ds,floor,AOV,ROAS,cap
685,India,Desktop,-,2023-12-17,EMEA,225.23000000000002,8.0,1,December,0,103.0434172009,17.6660479749795,38.61405311944449
686,India,Desktop,-,2023-12-18,EMEA,1033.0900000000001,200.0,0,December,0,103.0434172009,17.6660479749795,177.11580223401376
687,India,Desktop,-,2023-12-19,EMEA,983.79,192.0,0,December,0,103.0434172009,17.6660479749795,168.66367410370862
688,India,Desktop,-,2023-12-20,EMEA,915.35,169.0,0,December,0,103.0434172009,17.6660479749795,156.93013152281452
689,India,Desktop,-,2023-12-21,EMEA,912.27,116.0,0,December,0,103.0434172009,17.6660479749795,156.40208781812203
690,India,Desktop,-,2023-12-22,EMEA,866.4599999999999,137.0,0,December,0,103.0434172009,17.6660479749795,148.54829492462758
691,India,Desktop,-,2023-12-23,EMEA,509.66,73.0,1,December,0,103.0434172009,17.6660479749795,87.37751770570563
692,India,Desktop,-,2023-12-24,EMEA,184.92,5.0,1,December,0,103.0434172009,17.6660479749795,31.703195412900925
693,India,Desktop,-,2023-12-25,EMEA,521.78,27.0,0,December,0,103.0434172009,17.6660479749795,89.45540397222283
694,India,Desktop,-,2023-12-26,EMEA,952.6199999999999,112.0,0,December,0,103.0434172009,17.6660479749795,163.31980323511613
695,India,Desktop,-,2023-12-27,EMEA,1013.78,120.0,0,December,0,103.0434172009,17.6660479749795,173.80524251400985
696,India,Desktop,-,2023-12-28,EMEA,1009.1099999999999,158.0,0,December,0,103.0434172009,17.6660479749795,173.00460481890792
697,India,Desktop,-,2023-12-29,EMEA,696.96,144.0,0,December,0,103.0434172009,17.6660479749795,119.48874689041439
698,India,Desktop,-,2023-12-30,EMEA,510.4799999999999,95.0,1,December,0,103.0434172009,17.6660479749795,87.51810076994192
699,India,Desktop,-,2023-12-31,EMEA,167.90999999999997,10.0,1,December,0,103.0434172009,17.6660479749795,28.78695404380377
700,India,Desktop,-,2024-01-01,EMEA,545.1099999999999,28.0,0,January,0,103.0434172009,17.6660479749795,93.45516359250713
701,India,Desktop,-,2024-01-02,EMEA,935.4200000000001,128.0,0,January,0,103.0434172009,17.6660479749795,160.3709877413789
702,India,Desktop,-,2024-01-03,EMEA,816.4,141.0,0,January,0,103.0434172009,17.6660479749795,139.96587029576202
703,India,Desktop,-,2024-01-04,EMEA,1194.52,145.0,0,January,0,103.0434172009,17.6660479749795,204.7918071848281
704,India,Desktop,-,2024-01-05,EMEA,1184.97,188.0,0,January,0,103.0434172009,17.6660479749795,203.15452881475883
705,India,Desktop,-,2024-01-06,EMEA,584.4399999999999,122.0,1,January,0,103.0434172009,17.6660479749795,100.19800739301219
706,India,Desktop,-,2024-01-07,EMEA,264.34999999999997,6.0,1,January,0,103.0434172009,17.6660479749795,45.32089394008414
707,India,Desktop,-,2024-01-08,EMEA,1447.9799999999998,161.0,0,January,0,103.0434172009,17.6660479749795,248.24568945474948
708,India,Desktop,-,2024-01-09,EMEA,1629.84,175.0,0,January,0,103.0434172009,17.6660479749795,279.4242700181832
709,India,Desktop,-,2024-01-10,EMEA,1400.84,227.0,0,January,0,103.0434172009,17.6660479749795,240.16387768877422
710,India,Desktop,-,2024-01-11,EMEA,1447.1,161.0,0,January,0,103.0434172009,17.6660479749795,248.09481982483737
711,India,Desktop,-,2024-01-12,EMEA,1309.66,213.0,0,January,0,103.0434172009,17.6660479749795,224.53172671674145
712,India,Desktop,-,2024-01-13,EMEA,640.2500000000001,120.0,1,January,0,103.0434172009,17.6660479749795,109.76622789914461
713,India,Desktop,-,2024-01-14,EMEA,463.9799999999999,2.0,1,January,0,103.0434172009,17.6660479749795,79.54601237117546
714,India,Desktop,-,2024-01-15,EMEA,1510.7099999999998,175.0,0,January,0,103.0434172009,17.6660479749795,259.0002938688273
715,India,Desktop,-,2024-01-16,EMEA,1165.5300000000002,144.0,0,January,0,103.0434172009,17.6660479749795,199.82168153579073
716,India,Desktop,-,2024-01-17,EMEA,2117.86,169.0,0,January,0,103.0434172009,17.6660479749795,363.09176637014036
717,India,Desktop,-,2024-01-18,EMEA,3334.16,208.0,0,January,0,103.0434172009,17.6660479749795,571.6175968952939
718,India,Desktop,-,2024-01-19,EMEA,3084.7200000000003,237.0,0,January,0,103.0434172009,17.6660479749795,528.852914525653
719,India,Desktop,-,2024-01-20,EMEA,1929.9100000000003,107.0,1,January,0,103.0434172009,17.6660479749795,330.8690993906102
720,India,Desktop,-,2024-01-21,EMEA,689.48,16.0,1,January,0,103.0434172009,17.6660479749795,118.2063550361612
721,India,Desktop,-,2024-01-22,EMEA,3208.1800000000003,180.0,0,January,0,103.0434172009,17.6660479749795,550.0192378312811
722,India,Desktop,-,2024-01-23,EMEA,1783.7600000000002,198.0,0,January,0,103.0434172009,17.6660479749795,305.8127398319065
723,India,Desktop,-,2024-01-24,EMEA,2798.26,223.0,0,January,0,103.0434172009,17.6660479749795,479.74142113402627
724,India,Desktop,-,2024-01-25,EMEA,1631.12,240.0,0,January,0,103.0434172009,17.6660479749795,279.6437167526009
725,India,Desktop,-,2024-01-26,EMEA,1031.92,47.0,0,January,0,103.0434172009,17.6660479749795,176.9152142033351
726,India,Desktop,-,2024-01-27,EMEA,571.47,107.0,1,January,0,103.0434172009,17.6660479749795,97.97439477942079
727,India,Desktop,-,2024-01-28,EMEA,406.81,17.0,1,January,0,103.0434172009,17.6660479749795,69.74462970972434
728,India,Desktop,-,2024-01-29,EMEA,2273.2300000000005,187.0,0,January,0,103.0434172009,17.6660479749795,389.7288281876962
729,India,Desktop,-,2024-01-30,EMEA,799.8399999999999,253.0,0,January,0,103.0434172009,17.6660479749795,137.12677816923357
730,India,Desktop,-,2024-01-31,EMEA,823.02,269.0,0,January,0,103.0434172009,17.6660479749795,141.10082137532834
731,India,Desktop,-,2024-02-01,EMEA,812.8000000000001,176.0,0,February,0,103.0434172009,17.6660479749795,139.34867635521238
732,India,Desktop,-,2024-02-02,EMEA,699.25,133.0,0,February,0,103.0434172009,17.6660479749795,119.88135081370848
733,India,Desktop,-,2024-02-03,EMEA,352.09000000000003,132.0,1,February,0,103.0434172009,17.6660479749795,60.3632818133695
734,India,Desktop,-,2024-02-04,EMEA,131.81,6.0,1,February,0,103.0434172009,17.6660479749795,22.597870362180785
735,India,Desktop,-,2024-02-05,EMEA,871.0300000000001,248.0,0,February,0,103.0434172009,17.6660479749795,149.33178834360317
736,India,Desktop,-,2024-02-06,EMEA,745.6699999999998,184.0,0,February,0,103.0434172009,17.6660479749795,127.8397237915738
737,India,Desktop,-,2024-02-07,EMEA,865.55,152.0,0,February,0,103.0434172009,17.6660479749795,148.39228201187754
738,India,Desktop,-,2024-02-08,EMEA,780.1,169.0,0,February,0,103.0434172009,17.6660479749795,133.7424980618863
739,India,Desktop,-,2024-02-09,EMEA,706.0,164.0,0,February,0,103.0434172009,17.6660479749795,121.0385894522391
740,India,Desktop,-,2024-02-10,EMEA,322.69,97.0,1,February,0,103.0434172009,17.6660479749795,55.32286463221392
741,India,Desktop,-,2024-02-11,EMEA,156.69000000000003,33.0,1,February,0,103.0434172009,17.6660479749795,26.863366262424005
742,India,Desktop,-,2024-02-12,EMEA,734.62,209.0,0,February,0,103.0434172009,17.6660479749795,125.9452812796089
743,India,Desktop,-,2024-02-13,EMEA,813.1599999999999,184.0,0,February,0,103.0434172009,17.6660479749795,139.4103957492673
744,India,Desktop,-,2024-02-14,EMEA,753.1400000000001,153.0,0,February,0,103.0434172009,17.6660479749795,129.1204012182144
745,India,Desktop,-,2024-02-15,EMEA,847.6899999999999,141.0,0,February,0,103.0434172009,17.6660479749795,145.33031429570616
746,India,Desktop,-,2024-02-16,EMEA,914.57,175.0,0,February,0,103.0434172009,17.6660479749795,156.79640616902876
747,India,Desktop,-,2024-02-17,EMEA,476.4,88.0,1,February,0,103.0434172009,17.6660479749795,81.67533146607181
748,India,Desktop,-,2024-02-18,EMEA,139.56,7.0,1,February,0,103.0434172009,17.6660479749795,23.926551761975194
749,India,Desktop,-,2024-02-19,EMEA,558.35,194.0,0,February,0,103.0434172009,17.6660479749795,95.7250657516398
750,India,Desktop,-,2024-02-20,EMEA,603.28,153.0,0,February,0,103.0434172009,17.6660479749795,103.42798901522208
751,India,Desktop,-,2024-02-21,EMEA,730.51,212.0,0,February,0,103.0434172009,17.6660479749795,125.2406515308147
752,India,Desktop,-,2024-02-22,EMEA,512.88,158.0,0,February,0,103.0434172009,17.6660479749795,87.92956339697506
753,India,Desktop,-,2024-02-23,EMEA,530.91,167.0,0,February,0,103.0434172009,17.6660479749795,91.02067638256126
754,India,Desktop,-,2024-02-24,EMEA,337.55000000000007,101.0,1,February,0,103.0434172009,17.6660479749795,57.87050406459393
755,India,Desktop,-,2024-02-25,EMEA,161.32,13.0,1,February,0,103.0434172009,17.6660479749795,27.657146247075367
756,India,Desktop,-,2024-02-26,EMEA,722.7000000000002,181.0,0,February,0,103.0434172009,17.6660479749795,123.90168356534448
757,India,Desktop,-,2024-02-27,EMEA,504.63000000000005,195.0,0,February,0,103.0434172009,17.6660479749795,86.51516061654876
758,India,Desktop,-,2024-02-28,EMEA,668.2599999999999,205.0,0,February,0,103.0434172009,17.6660479749795,114.56833964214346
759,India,Desktop,-,2024-02-29,EMEA,630.4499999999999,176.0,0,February,0,103.0434172009,17.6660479749795,108.08608883875938
760,India,Desktop,-,2024-03-01,EMEA,504.25000000000006,184.0,0,March,0,103.0434172009,17.6660479749795,86.4500123672685
761,India,Desktop,-,2024-03-02,EMEA,242.9,130.0,1,March,0,103.0434172009,17.6660479749795,41.643446710975745
762,India,Desktop,-,2024-03-03,EMEA,168.66,5.0,1,March,0,103.0434172009,17.6660479749795,28.91553611475162
763,India,Desktop,-,2024-03-04,EMEA,595.82,145.0,0,March,0,103.0434172009,17.6660479749795,102.1490260161942
764,India,Desktop,-,2024-03-05,EMEA,534.4700000000001,167.0,0,March,0,103.0434172009,17.6660479749795,91.6310126126604
765,India,Desktop,-,2024-03-06,EMEA,570.9200000000001,145.0,0,March,0,103.0434172009,17.6660479749795,97.8801012607257
766,India,Desktop,-,2024-03-07,EMEA,426.65999999999997,145.0,0,March,0,103.0434172009,17.6660479749795,73.14776852081066
767,India,Desktop,-,2024-03-08,EMEA,854.5800000000002,167.0,0,March,0,103.0434172009,17.6660479749795,146.51155492081372
768,India,Desktop,-,2024-03-09,EMEA,352.83000000000004,148.0,1,March,0,103.0434172009,17.6660479749795,60.49014945670471
769,India,Desktop,-,2024-03-10,EMEA,154.03000000000003,7.0,1,March,0,103.0434172009,17.6660479749795,26.40732851746231
770,India,Desktop,-,2024-03-11,EMEA,994.1500000000001,175.0,0,March,0,103.0434172009,17.6660479749795,170.43982111040157
771,India,Desktop,-,2024-03-12,EMEA,942.0899999999999,161.0,0,March,0,103.0434172009,17.6660479749795,161.51451095900836
772,India,Desktop,-,2024-03-13,EMEA,1059.25,157.0,0,March,0,103.0434172009,17.6660479749795,181.6007448686746
773,India,Desktop,-,2024-03-14,EMEA,805.65,192.0,0,March,0,103.0434172009,17.6660479749795,138.12286061217623
774,India,Desktop,-,2024-03-15,EMEA,916.0699999999999,215.0,0,March,0,103.0434172009,17.6660479749795,157.05357031092444
775,India,Desktop,-,2024-03-16,EMEA,397.78999999999996,138.0,1,March,0,103.0434172009,17.6660479749795,68.19821600312491
776,India,Desktop,-,2024-03-17,EMEA,163.33,4.0,1,March,0,103.0434172009,17.6660479749795,28.001746197215596
777,India,Desktop,-,2024-03-18,EMEA,861.01,183.0,0,March,0,103.0434172009,17.6660479749795,147.6139318757399
778,India,Desktop,-,2024-03-19,EMEA,1139.65,208.0,0,March,0,103.0434172009,17.6660479749795,195.3847428742837
779,India,Desktop,-,2024-03-20,EMEA,407.38,187.0,0,March,0,103.0434172009,17.6660479749795,69.8423520836447
780,India,Desktop,-,2024-03-21,EMEA,429.75,223.0,0,March,0,103.0434172009,17.6660479749795,73.67752665311579
781,India,Desktop,-,2024-03-22,EMEA,418.06,208.0,0,March,0,103.0434172009,17.6660479749795,71.67336077394202
782,India,Desktop,-,2024-03-23,EMEA,271.23,142.0,1,March,0,103.0434172009,17.6660479749795,46.50042013757905
783,India,Desktop,-,2024-03-24,EMEA,57.68000000000001,9.0,1,March,0,103.0434172009,17.6660479749795,9.888818469695682
784,India,Desktop,-,2024-03-25,EMEA,313.43999999999994,104.0,0,March,0,103.0434172009,17.6660479749795,53.737019090523816
785,India,Desktop,-,2024-03-26,EMEA,670.4300000000001,186.0,0,March,0,103.0434172009,17.6660479749795,114.94037043408592
786,India,Desktop,-,2024-03-27,EMEA,694.8800000000001,208.0,0,March,0,103.0434172009,17.6660479749795,119.1321459469857
787,India,Desktop,-,2024-03-28,EMEA,791.98,182.0,0,March,0,103.0434172009,17.6660479749795,135.77923806570016
788,India,Desktop,-,2024-03-29,EMEA,372.79,133.0,0,March,0,103.0434172009,17.6660479749795,63.91214697153004
789,India,Desktop,-,2024-03-30,EMEA,319.57,136.0,1,March,0,103.0434172009,17.6660479749795,54.78796321707089
790,India,Desktop,-,2024-03-31,EMEA,81.05,17.0,1,March,0,103.0434172009,17.6660479749795,13.895435800430562
791,India,Desktop,-,2024-04-01,EMEA,380.19,221.0,0,April,0,103.0434172009,17.6660479749795,65.18082340488212
792,India,Desktop,-,2024-04-02,EMEA,493.12999999999994,196.0,0,April,0,103.0434172009,17.6660479749795,84.54356886201509
793,India,Desktop,-,2024-04-03,EMEA,463.78,234.0,0,April,0,103.0434172009,17.6660479749795,79.51172381892273
794,India,Desktop,-,2024-04-04,EMEA,740.21,184.0,0,April,0,103.0434172009,17.6660479749795,126.90364631507352
795,India,Desktop,-,2024-04-05,EMEA,519.7,217.0,0,April,0,103.0434172009,17.6660479749795,89.09880302879414
796,India,Desktop,-,2024-04-06,EMEA,311.83000000000004,181.0,1,April,0,103.0434172009,17.6660479749795,53.460996244889124
797,India,Desktop,-,2024-04-07,EMEA,52.77000000000001,10.0,1,April,0,103.0434172009,17.6660479749795,9.04703451189045
798,India,Desktop,-,2024-04-08,EMEA,520.9,234.0,0,April,0,103.0434172009,17.6660479749795,89.30453434231069
799,India,Desktop,-,2024-04-09,EMEA,555.02,213.0,0,April,0,103.0434172009,17.6660479749795,95.15416135663135
800,India,Desktop,-,2024-04-10,EMEA,529.6800000000001,269.0,0,April,0,103.0434172009,17.6660479749795,90.8098017862068
801,India,Desktop,-,2024-04-11,EMEA,417.65,157.0,0,April,0,103.0434172009,17.6660479749795,71.60306924182387
802,India,Desktop,-,2024-04-12,EMEA,874.7299999999999,258.0,0,April,0,103.0434172009,17.6660479749795,149.96612656027915
803,India,Desktop,-,2024-04-13,EMEA,301.41,147.0,1,April,0,103.0434172009,17.6660479749795,51.67456267252038
804,India,Desktop,-,2024-04-14,EMEA,173.71999999999997,28.0,1,April,0,103.0434172009,17.6660479749795,29.78303648674642
805,India,Desktop,-,2024-04-15,EMEA,603.46,208.0,0,April,0,103.0434172009,17.6660479749795,103.45884871224958
806,India,Desktop,-,2024-04-16,EMEA,593.22,192.0,0,April,0,103.0434172009,17.6660479749795,101.70327483690834
807,India,Desktop,-,2024-04-17,EMEA,598.01,204.0,0,April,0,103.0434172009,17.6660479749795,102.52448566336189
808,India,Desktop,-,2024-04-18,EMEA,542.92,345.0,0,April,0,103.0434172009,17.6660479749795,93.07970394533945
809,India,Desktop,-,2024-04-19,EMEA,800.24,239.0,0,April,0,103.0434172009,17.6660479749795,137.19535527373912
810,India,Desktop,-,2024-04-20,EMEA,407.41,154.0,1,April,0,103.0434172009,17.6660479749795,69.84749536648262
811,India,Desktop,-,2024-04-21,EMEA,75.22999999999999,7.0,1,April,0,103.0434172009,17.6660479749795,12.897638929875278
812,India,Desktop,-,2024-04-22,EMEA,846.73,288.0,0,April,0,103.0434172009,17.6660479749795,145.16572924489293
813,India,Desktop,-,2024-04-23,EMEA,655.8299999999999,250.0,0,April,0,103.0434172009,17.6660479749795,112.4373061196345
814,India,Desktop,-,2024-04-24,EMEA,612.97,310.0,0,April,0,103.0434172009,17.6660479749795,105.08926937186827
815,India,Desktop,-,2024-04-25,EMEA,711.6699999999998,335.0,0,April,0,103.0434172009,17.6660479749795,122.01066990860477
816,India,Desktop,-,2024-04-26,EMEA,488.6000000000001,247.0,0,April,0,103.0434172009,17.6660479749795,83.76693315349013
817,India,Desktop,-,2024-04-27,EMEA,397.52000000000004,259.0,1,April,0,103.0434172009,17.6660479749795,68.1519264575837
818,India,Desktop,-,2024-04-28,EMEA,62.14,28.0,1,April,0,103.0434172009,17.6660479749795,10.653453184932205
819,India,Desktop,-,2024-04-29,EMEA,798.98,320.0,0,April,0,103.0434172009,17.6660479749795,136.97933739454672
820,India,Desktop,-,2024-04-30,EMEA,996.8399999999999,365.0,0,April,0,103.0434172009,17.6660479749795,170.90100213820114
821,India,Mobile & Tablet,-,2022-01-01,EMEA,11.51,1.0,1,January,0,56.6976807017544,1.16186470892114,0.23586613480767155
822,India,Mobile & Tablet,-,2022-01-02,EMEA,18.21,1.0,1,January,0,56.6976807017544,1.16186470892114,0.3731644061553171
823,India,Mobile & Tablet,-,2022-01-03,EMEA,68.37,1.0,0,January,0,56.6976807017544,1.16186470892114,1.4010571361251527
824,India,Mobile & Tablet,-,2022-01-04,EMEA,311.18,1.0,0,January,0,56.6976807017544,1.16186470892114,6.376787474322436
825,India,Mobile & Tablet,-,2022-01-05,EMEA,256.35,2.0,0,January,0,56.6976807017544,1.16186470892114,5.253195799995361
826,India,Mobile & Tablet,-,2022-01-06,EMEA,237.92000000000002,1.0,0,January,0,56.6976807017544,1.16186470892114,4.875523092392808
827,India,Mobile & Tablet,-,2022-01-07,EMEA,151.86999999999998,1.0,0,January,0,56.6976807017544,1.16186470892114,3.112162458144316
828,India,Mobile & Tablet,-,2022-01-08,EMEA,144.01000000000002,2.0,1,January,0,56.6976807017544,1.16186470892114,2.9510931428021534
829,India,Mobile & Tablet,-,2022-01-09,EMEA,200.47999999999996,2.0,1,January,0,56.6976807017544,1.16186470892114,4.108292155190441
830,India,Mobile & Tablet,-,2022-01-10,EMEA,225.87,2.0,0,January,0,56.6976807017544,1.16186470892114,4.628591126760102
831,India,Mobile & Tablet,-,2022-01-11,EMEA,159.55999999999997,2.0,0,January,0,56.6976807017544,1.16186470892114,3.269748086004524
832,India,Mobile & Tablet,-,2022-01-12,EMEA,232.96,2.0,0,January,0,56.6976807017544,1.16186470892114,4.773881387036939
833,India,Mobile & Tablet,-,2022-01-13,EMEA,217.65000000000003,2.0,0,January,0,56.6976807017544,1.16186470892114,4.460144590867917
834,India,Mobile & Tablet,-,2022-01-14,EMEA,187.96999999999997,2.0,0,January,0,56.6976807017544,1.16186470892114,3.8519337410771515
835,India,Mobile & Tablet,-,2022-01-15,EMEA,191.6,2.0,1,January,0,56.6976807017544,1.16186470892114,3.926320714956548
836,India,Mobile & Tablet,-,2022-01-16,EMEA,161.81,2.0,1,January,0,56.6976807017544,1.16186470892114,3.3158557144421668
837,India,Mobile & Tablet,-,2022-01-17,EMEA,175.39999999999998,2.0,0,January,0,56.6976807017544,1.16186470892114,3.5943457902055247
838,India,Mobile & Tablet,-,2022-01-18,EMEA,155.65,1.0,0,January,0,56.6976807017544,1.16186470892114,3.189623273919555
839,India,Mobile & Tablet,-,2022-01-19,EMEA,141.23999999999998,1.0,0,January,0,56.6976807017544,1.16186470892114,2.8943295291255886
840,India,Mobile & Tablet,-,2022-01-20,EMEA,124.02999999999997,2.0,0,January,0,56.6976807017544,1.16186470892114,2.54165740227589
841,India,Mobile & Tablet,-,2022-01-21,EMEA,99.85999999999999,1.0,0,January,0,56.6976807017544,1.16186470892114,2.046359011459086
842,India,Mobile & Tablet,-,2022-01-22,EMEA,120.77,1.0,1,January,0,56.6976807017544,1.16186470892114,2.4748525717395737
843,India,Mobile & Tablet,-,2022-01-23,EMEA,121.79,1.0,1,January,0,56.6976807017544,1.16186470892114,2.4957546966313053
844,India,Mobile & Tablet,-,2022-01-24,EMEA,143.2,4.0,0,January,0,56.6976807017544,1.16186470892114,2.9344943965646015
845,India,Mobile & Tablet,-,2022-01-25,EMEA,180.17,4.0,0,January,0,56.6976807017544,1.16186470892114,3.692093962493326
846,India,Mobile & Tablet,-,2022-01-26,EMEA,92.99,1.0,0,January,0,56.6976807017544,1.16186470892114,1.9055770526294853
847,India,Mobile & Tablet,-,2022-01-27,EMEA,153.92,1.0,0,January,0,56.6976807017544,1.16186470892114,3.1541716307208345
