,market,account_type,funnel,periods_for_acc_cal,changepoint_prior_scale,seasonality_prior_scale,holidays_prior_scale,seasonality_mode,input_mode,weekday_or_weekend,include_holiday,covid_year_exclude,covid_year_dummy,anomaly_2021,generic_cost_split,competitor_cost_split,new_confirmed,power,growth,MAPE,period_AE
0,UK,Mobile & Tablet,-,183,0.05,10.0,1.0,multiplicative,additive,na,na,na,na,na,na,na,na,na,linear,68.03,68.52000000000001
0,UK,Mobile & Tablet,-,183,0.05,10.0,1.0,multiplicative,additive,na,Default,na,na,na,na,na,na,na,linear,65.16,65.83
0,UK,Mobile & Tablet,-,183,0.05,10.0,1.0,additive,multiplicative,multiplicative,Custom,na,na,na,na,na,na,na,logistic,59.31,40.65
0,UK,Mobile & Tablet,-,183,0.05,10.0,1.0,multiplicative,additive,na,na,na,na,na,na,na,na,na,logistic,63.36,63.690000000000005
0,UK,Mobile & Tablet,-,183,0.05,10.0,1.0,multiplicative,additive,na,Default,na,na,na,na,na,na,na,logistic,81.26,82.14
0,UK,Mobile & Tablet,-,183,0.05,10.0,1.0,multiplicative,additive,na,Custom,na,na,na,na,na,na,na,linear,54.14,55.379999999999995
0,UK,Mobile & Tablet,-,183,0.05,10.0,1.0,multiplicative,additive,additive,na,na,na,na,na,na,na,na,linear,72.16,72.38
0,UK,Mobile & Tablet,-,183,0.05,10.0,1.0,multiplicative,additive,additive,Default,na,na,na,na,na,na,na,linear,66.28,66.91
0,UK,Mobile & Tablet,-,183,0.05,10.0,1.0,multiplicative,additive,na,Custom,na,na,na,na,na,na,na,logistic,81.39,82.26
0,UK,Mobile & Tablet,-,183,0.05,10.0,1.0,multiplicative,additive,additive,na,na,na,na,na,na,na,na,logistic,62.13,62.629999999999995
0,UK,Mobile & Tablet,-,183,0.05,10.0,1.0,multiplicative,additive,additive,Default,na,na,na,na,na,na,na,logistic,47.6,36.9
0,UK,Mobile & Tablet,-,183,0.05,10.0,1.0,multiplicative,additive,additive,Custom,na,na,na,na,na,na,na,linear,54.55,55.730000000000004
0,UK,Mobile & Tablet,-,183,0.05,10.0,1.0,multiplicative,additive,multiplicative,na,na,na,na,na,na,na,na,linear,53.04,54.17999999999999
0,UK,Mobile & Tablet,-,183,0.05,10.0,1.0,multiplicative,additive,multiplicative,Default,na,na,na,na,na,na,na,linear,41.0,42.28
0,UK,Mobile & Tablet,-,183,0.05,10.0,1.0,multiplicative,additive,multiplicative,na,na,na,na,na,na,na,na,logistic,41.9,42.9
0,UK,Mobile & Tablet,-,183,0.05,10.0,1.0,multiplicative,additive,additive,Custom,na,na,na,na,na,na,na,logistic,47.63,37.1
0,UK,Mobile & Tablet,-,183,0.05,10.0,1.0,multiplicative,additive,multiplicative,Custom,na,na,na,na,na,na,na,linear,55.34,56.54
0,UK,Mobile & Tablet,-,183,0.05,10.0,1.0,multiplicative,additive,multiplicative,Default,na,na,na,na,na,na,na,logistic,81.2,82.08
0,UK,Mobile & Tablet,-,183,0.05,10.0,1.0,multiplicative,multiplicative,na,na,na,na,na,na,na,na,na,linear,70.86,71.24000000000001
0,UK,Mobile & Tablet,-,183,0.05,10.0,1.0,multiplicative,multiplicative,na,Default,na,na,na,na,na,na,na,linear,68.49,69.01
0,UK,Mobile & Tablet,-,183,0.05,10.0,1.0,multiplicative,multiplicative,na,na,na,na,na,na,na,na,na,logistic,64.71,65.63
0,UK,Mobile & Tablet,-,183,0.05,10.0,1.0,multiplicative,additive,multiplicative,Custom,na,na,na,na,na,na,na,logistic,81.19,82.07
0,UK,Mobile & Tablet,-,183,0.05,10.0,1.0,multiplicative,multiplicative,na,Custom,na,na,na,na,na,na,na,linear,56.34,57.29
0,UK,Mobile & Tablet,-,183,0.05,10.0,1.0,multiplicative,multiplicative,na,Default,na,na,na,na,na,na,na,logistic,36.29,34.23
0,UK,Mobile & Tablet,-,183,0.05,10.0,1.0,multiplicative,multiplicative,additive,na,na,na,na,na,na,na,na,linear,71.51,71.86
0,UK,Mobile & Tablet,-,183,0.05,10.0,1.0,multiplicative,multiplicative,additive,Default,na,na,na,na,na,na,na,linear,61.66,62.3
0,UK,Mobile & Tablet,-,183,0.05,10.0,1.0,multiplicative,multiplicative,additive,na,na,na,na,na,na,na,na,logistic,66.31,67.15
0,UK,Mobile & Tablet,-,183,0.05,10.0,1.0,multiplicative,multiplicative,na,Custom,na,na,na,na,na,na,na,logistic,48.17,43.64
0,UK,Mobile & Tablet,-,183,0.05,10.0,1.0,multiplicative,multiplicative,additive,Default,na,na,na,na,na,na,na,logistic,32.18,32.800000000000004
0,UK,Mobile & Tablet,-,183,0.05,10.0,1.0,multiplicative,multiplicative,additive,Custom,na,na,na,na,na,na,na,linear,55.31,56.220000000000006
0,UK,Mobile & Tablet,-,183,0.05,10.0,1.0,multiplicative,multiplicative,multiplicative,na,na,na,na,na,na,na,na,linear,68.26,68.8
0,UK,Mobile & Tablet,-,183,0.05,10.0,1.0,multiplicative,multiplicative,multiplicative,Default,na,na,na,na,na,na,na,linear,56.0,56.79
0,UK,Mobile & Tablet,-,183,0.05,10.0,1.0,multiplicative,multiplicative,multiplicative,na,na,na,na,na,na,na,na,logistic,48.58,39.56
0,UK,Mobile & Tablet,-,183,0.05,10.0,1.0,multiplicative,multiplicative,additive,Custom,na,na,na,na,na,na,na,logistic,40.27,36.28
0,UK,Mobile & Tablet,-,183,0.05,10.0,1.0,multiplicative,multiplicative,multiplicative,Default,na,na,na,na,na,na,na,logistic,41.63,42.85
0,UK,Mobile & Tablet,-,183,0.05,10.0,0.1,additive,additive,na,na,na,na,na,na,na,na,na,linear,57.44,58.309999999999995
0,UK,Mobile & Tablet,-,183,0.05,10.0,1.0,multiplicative,multiplicative,multiplicative,Custom,na,na,na,na,na,na,na,linear,52.89,53.900000000000006
0,UK,Mobile & Tablet,-,183,0.05,10.0,0.1,additive,additive,na,Default,na,na,na,na,na,na,na,linear,59.6,60.35
0,UK,Mobile & Tablet,-,183,0.05,10.0,0.1,additive,additive,na,na,na,na,na,na,na,na,na,logistic,73.89,74.41
0,UK,Mobile & Tablet,-,183,0.05,10.0,1.0,multiplicative,multiplicative,multiplicative,Custom,na,na,na,na,na,na,na,logistic,45.53,40.97
0,UK,Mobile & Tablet,-,183,0.05,10.0,0.1,additive,additive,na,Default,na,na,na,na,na,na,na,logistic,73.15,73.72
0,UK,Mobile & Tablet,-,183,0.05,10.0,0.1,additive,additive,na,Custom,na,na,na,na,na,na,na,linear,49.13,44.93
0,UK,Mobile & Tablet,-,183,0.05,10.0,0.1,additive,additive,additive,na,na,na,na,na,na,na,na,linear,59.62,60.45
0,UK,Mobile & Tablet,-,183,0.05,10.0,0.1,additive,additive,additive,Default,na,na,na,na,na,na,na,linear,58.45,59.21999999999999
0,UK,Mobile & Tablet,-,183,0.05,10.0,0.1,additive,additive,additive,na,na,na,na,na,na,na,na,logistic,74.64,72.34
0,UK,Mobile & Tablet,-,183,0.05,10.0,0.1,additive,additive,na,Custom,na,na,na,na,na,na,na,logistic,63.65,65.13
0,UK,Mobile & Tablet,-,183,0.05,10.0,0.1,additive,additive,additive,Custom,na,na,na,na,na,na,na,linear,50.25,46.58
0,UK,Mobile & Tablet,-,183,0.05,10.0,0.1,additive,additive,additive,Default,na,na,na,na,na,na,na,logistic,74.68,72.43
0,UK,Mobile & Tablet,-,183,0.05,10.0,0.1,additive,additive,multiplicative,na,na,na,na,na,na,na,na,linear,62.09,62.849999999999994
0,UK,Mobile & Tablet,-,183,0.05,10.0,0.1,additive,additive,multiplicative,Default,na,na,na,na,na,na,na,linear,61.62,62.32
0,UK,Mobile & Tablet,-,183,0.05,10.0,0.1,additive,additive,multiplicative,na,na,na,na,na,na,na,na,logistic,73.98,74.49
0,UK,Mobile & Tablet,-,183,0.05,10.0,0.1,additive,additive,additive,Custom,na,na,na,na,na,na,na,logistic,84.34,81.02000000000001
0,UK,Mobile & Tablet,-,183,0.05,10.0,0.1,additive,additive,multiplicative,Custom,na,na,na,na,na,na,na,linear,53.36,50.690000000000005
0,UK,Mobile & Tablet,-,183,0.05,10.0,0.1,additive,additive,multiplicative,Default,na,na,na,na,na,na,na,logistic,73.32,73.89
0,UK,Mobile & Tablet,-,183,0.05,10.0,0.1,additive,multiplicative,na,na,na,na,na,na,na,na,na,linear,62.3,62.8
0,UK,Mobile & Tablet,-,183,0.05,10.0,0.1,additive,multiplicative,na,Default,na,na,na,na,na,na,na,linear,65.79,66.13
0,UK,Mobile & Tablet,-,183,0.05,10.0,0.1,additive,multiplicative,na,na,na,na,na,na,na,na,na,logistic,83.78,84.00999999999999
0,UK,Mobile & Tablet,-,183,0.05,10.0,0.1,additive,additive,multiplicative,Custom,na,na,na,na,na,na,na,logistic,63.65,65.13
0,UK,Mobile & Tablet,-,183,0.05,10.0,0.1,additive,multiplicative,na,Default,na,na,na,na,na,na,na,logistic,83.68,83.91
0,UK,Mobile & Tablet,-,183,0.05,10.0,0.1,additive,multiplicative,additive,na,na,na,na,na,na,na,na,linear,63.23,63.71
0,UK,Mobile & Tablet,-,183,0.05,10.0,0.1,additive,multiplicative,na,Custom,na,na,na,na,na,na,na,linear,51.17,50.760000000000005
0,UK,Mobile & Tablet,-,183,0.05,10.0,0.1,additive,multiplicative,additive,Default,na,na,na,na,na,na,na,linear,64.0,64.37
0,UK,Mobile & Tablet,-,183,0.05,10.0,0.1,additive,multiplicative,additive,na,na,na,na,na,na,na,na,logistic,59.02,57.21000000000001
0,UK,Mobile & Tablet,-,183,0.05,10.0,0.1,additive,multiplicative,na,Custom,na,na,na,na,na,na,na,logistic,73.29,74.53999999999999
0,UK,Mobile & Tablet,-,183,0.05,10.0,0.1,additive,multiplicative,additive,Default,na,na,na,na,na,na,na,logistic,58.85,57.15
0,UK,Mobile & Tablet,-,183,0.05,10.0,0.1,additive,multiplicative,additive,Custom,na,na,na,na,na,na,na,linear,49.64,48.84
0,UK,Mobile & Tablet,-,183,0.05,10.0,0.1,additive,multiplicative,multiplicative,na,na,na,na,na,na,na,na,linear,65.17,65.62
0,UK,Mobile & Tablet,-,183,0.05,10.0,0.1,additive,multiplicative,multiplicative,Default,na,na,na,na,na,na,na,linear,63.36,63.74999999999999
0,UK,Mobile & Tablet,-,183,0.05,10.0,0.1,additive,multiplicative,additive,Custom,na,na,na,na,na,na,na,logistic,67.71,64.94
0,UK,Mobile & Tablet,-,183,0.05,10.0,0.1,additive,multiplicative,multiplicative,na,na,na,na,na,na,na,na,logistic,83.67,83.89999999999999
0,UK,Mobile & Tablet,-,183,0.05,10.0,0.1,additive,multiplicative,multiplicative,Default,na,na,na,na,na,na,na,logistic,83.35,83.59
0,UK,Mobile & Tablet,-,183,0.05,10.0,0.1,additive,multiplicative,multiplicative,Custom,na,na,na,na,na,na,na,linear,53.02,53.339999999999996
0,UK,Mobile & Tablet,-,183,0.05,10.0,0.1,multiplicative,additive,na,na,na,na,na,na,na,na,na,linear,69.57,69.95
0,UK,Mobile & Tablet,-,183,0.05,10.0,0.1,multiplicative,additive,na,Default,na,na,na,na,na,na,na,linear,70.94,71.24000000000001
0,UK,Mobile & Tablet,-,183,0.05,10.0,0.1,additive,multiplicative,multiplicative,Custom,na,na,na,na,na,na,na,logistic,72.78,74.03999999999999
0,UK,Mobile & Tablet,-,183,0.05,10.0,0.1,multiplicative,additive,na,na,na,na,na,na,na,na,na,logistic,60.3,60.68
0,UK,Mobile & Tablet,-,183,0.05,10.0,0.1,multiplicative,additive,na,Default,na,na,na,na,na,na,na,logistic,81.55,82.42
0,UK,Mobile & Tablet,-,183,0.05,10.0,0.1,multiplicative,additive,na,Custom,na,na,na,na,na,na,na,linear,68.33,68.81
0,UK,Mobile & Tablet,-,183,0.05,10.0,0.1,multiplicative,additive,additive,na,na,na,na,na,na,na,na,linear,70.32,70.69
0,UK,Mobile & Tablet,-,183,0.05,10.0,0.1,multiplicative,additive,additive,Default,na,na,na,na,na,na,na,linear,69.82,70.21
0,UK,Mobile & Tablet,-,183,0.05,10.0,0.1,multiplicative,additive,additive,na,na,na,na,na,na,na,na,logistic,65.09,65.46
0,UK,Mobile & Tablet,-,183,0.05,10.0,0.1,multiplicative,additive,na,Custom,na,na,na,na,na,na,na,logistic,81.6,82.47
0,UK,Mobile & Tablet,-,183,0.05,10.0,0.1,multiplicative,additive,additive,Default,na,na,na,na,na,na,na,logistic,47.69,38.379999999999995
0,UK,Mobile & Tablet,-,183,0.05,10.0,0.1,multiplicative,additive,multiplicative,na,na,na,na,na,na,na,na,linear,68.14,68.63
0,UK,Mobile & Tablet,-,183,0.05,10.0,0.1,multiplicative,additive,additive,Custom,na,na,na,na,na,na,na,linear,68.96,69.44
0,UK,Mobile & Tablet,-,183,0.05,10.0,0.1,multiplicative,additive,multiplicative,Default,na,na,na,na,na,na,na,linear,65.8,66.43
0,UK,Mobile & Tablet,-,183,0.05,10.0,0.1,multiplicative,additive,additive,Custom,na,na,na,na,na,na,na,logistic,47.63,37.51
0,UK,Mobile & Tablet,-,183,0.05,10.0,0.1,multiplicative,additive,multiplicative,na,na,na,na,na,na,na,na,logistic,61.54,61.89
0,UK,Mobile & Tablet,-,183,0.05,10.0,0.1,multiplicative,multiplicative,na,na,na,na,na,na,na,na,na,linear,72.39,72.66
0,UK,Mobile & Tablet,-,183,0.05,10.0,0.1,multiplicative,additive,multiplicative,Custom,na,na,na,na,na,na,na,linear,66.4,67.01
0,UK,Mobile & Tablet,-,183,0.05,10.0,0.1,multiplicative,additive,multiplicative,Default,na,na,na,na,na,na,na,logistic,81.59,82.45
0,UK,Mobile & Tablet,-,183,0.05,10.0,0.1,multiplicative,multiplicative,na,Default,na,na,na,na,na,na,na,linear,72.68,72.94
0,UK,Mobile & Tablet,-,183,0.05,10.0,0.1,multiplicative,multiplicative,na,na,na,na,na,na,na,na,na,logistic,65.63,66.52
0,UK,Mobile & Tablet,-,183,0.05,10.0,0.1,multiplicative,additive,multiplicative,Custom,na,na,na,na,na,na,na,logistic,81.65,82.50999999999999
0,UK,Mobile & Tablet,-,183,0.05,10.0,0.1,multiplicative,multiplicative,na,Default,na,na,na,na,na,na,na,logistic,39.51,30.509999999999998
0,UK,Mobile & Tablet,-,183,0.05,10.0,0.1,multiplicative,multiplicative,na,Custom,na,na,na,na,na,na,na,linear,72.44,72.72999999999999
0,UK,Mobile & Tablet,-,183,0.05,10.0,0.1,multiplicative,multiplicative,additive,na,na,na,na,na,na,na,na,linear,73.8,74.0
0,UK,Mobile & Tablet,-,183,0.05,10.0,0.1,multiplicative,multiplicative,additive,Default,na,na,na,na,na,na,na,linear,71.88,72.22
0,UK,Mobile & Tablet,-,183,0.05,10.0,0.1,multiplicative,multiplicative,additive,na,na,na,na,na,na,na,na,logistic,64.75,65.64
0,UK,Mobile & Tablet,-,183,0.05,10.0,0.1,multiplicative,multiplicative,na,Custom,na,na,na,na,na,na,na,logistic,39.76,30.130000000000003
0,UK,Mobile & Tablet,-,183,0.05,10.0,0.1,multiplicative,multiplicative,additive,Default,na,na,na,na,na,na,na,logistic,36.5,29.759999999999998
0,UK,Mobile & Tablet,-,183,0.05,10.0,0.1,multiplicative,multiplicative,multiplicative,na,na,na,na,na,na,na,na,linear,71.32,71.67999999999999
0,UK,Mobile & Tablet,-,183,0.05,10.0,0.1,multiplicative,multiplicative,additive,Custom,na,na,na,na,na,na,na,linear,66.41,66.99000000000001
0,UK,Mobile & Tablet,-,183,0.05,10.0,0.1,multiplicative,multiplicative,multiplicative,Default,na,na,na,na,na,na,na,linear,69.5,69.97
0,UK,Mobile & Tablet,-,183,0.05,10.0,0.1,multiplicative,multiplicative,additive,Custom,na,na,na,na,na,na,na,logistic,36.52,31.35
0,UK,Mobile & Tablet,-,183,0.05,10.0,0.1,multiplicative,multiplicative,multiplicative,na,na,na,na,na,na,na,na,logistic,61.17,62.19
0,UK,Mobile & Tablet,-,183,0.05,10.0,0.1,multiplicative,multiplicative,multiplicative,Custom,na,na,na,na,na,na,na,linear,69.49,69.97
0,UK,Mobile & Tablet,-,183,0.05,10.0,0.1,multiplicative,multiplicative,multiplicative,Default,na,na,na,na,na,na,na,logistic,39.25,28.1
0,UK,Mobile & Tablet,-,183,0.05,1.0,10.0,additive,additive,na,na,na,na,na,na,na,na,na,linear,58.68,59.519999999999996
0,UK,Mobile & Tablet,-,183,0.05,1.0,10.0,additive,additive,na,Default,na,na,na,na,na,na,na,linear,59.56,60.3
0,UK,Mobile & Tablet,-,183,0.05,10.0,0.1,multiplicative,multiplicative,multiplicative,Custom,na,na,na,na,na,na,na,logistic,39.62,30.570000000000004
0,UK,Mobile & Tablet,-,183,0.05,1.0,10.0,additive,additive,na,na,na,na,na,na,na,na,na,logistic,73.91,74.42
0,UK,Mobile & Tablet,-,183,0.05,1.0,10.0,additive,additive,na,Default,na,na,na,na,na,na,na,logistic,73.05,73.6
0,UK,Mobile & Tablet,-,183,0.05,1.0,10.0,additive,additive,na,Custom,na,na,na,na,na,na,na,linear,55.27,43.05
0,UK,Mobile & Tablet,-,183,0.05,1.0,10.0,additive,additive,additive,na,na,na,na,na,na,na,na,linear,60.6,61.4
0,UK,Mobile & Tablet,-,183,0.05,1.0,10.0,additive,additive,additive,Default,na,na,na,na,na,na,na,linear,58.15,58.919999999999995
0,UK,Mobile & Tablet,-,183,0.05,1.0,10.0,additive,additive,na,Custom,na,na,na,na,na,na,na,logistic,66.58,35.120000000000005
0,UK,Mobile & Tablet,-,183,0.05,1.0,10.0,additive,additive,additive,na,na,na,na,na,na,na,na,logistic,78.29,75.94999999999999
0,UK,Mobile & Tablet,-,183,0.05,1.0,10.0,additive,additive,additive,Default,na,na,na,na,na,na,na,logistic,77.97,75.75
0,UK,Mobile & Tablet,-,183,0.05,1.0,10.0,additive,additive,additive,Custom,na,na,na,na,na,na,na,linear,54.4,42.04
0,UK,Mobile & Tablet,-,183,0.05,1.0,10.0,additive,additive,multiplicative,na,na,na,na,na,na,na,na,linear,66.6,67.17
0,UK,Mobile & Tablet,-,183,0.05,1.0,10.0,additive,additive,multiplicative,Default,na,na,na,na,na,na,na,linear,65.53,66.09
0,UK,Mobile & Tablet,-,183,0.05,1.0,10.0,additive,additive,additive,Custom,na,na,na,na,na,na,na,logistic,94.03,89.92
0,UK,Mobile & Tablet,-,183,0.05,1.0,10.0,additive,additive,multiplicative,na,na,na,na,na,na,na,na,logistic,73.97,74.48
0,UK,Mobile & Tablet,-,183,0.05,1.0,10.0,additive,additive,multiplicative,Default,na,na,na,na,na,na,na,logistic,73.03,73.58
0,UK,Mobile & Tablet,-,183,0.05,1.0,10.0,additive,additive,multiplicative,Custom,na,na,na,na,na,na,na,linear,61.42,50.949999999999996
0,UK,Mobile & Tablet,-,183,0.05,1.0,10.0,additive,multiplicative,na,na,na,na,na,na,na,na,na,linear,63.72,64.2
0,UK,Mobile & Tablet,-,183,0.05,1.0,10.0,additive,multiplicative,na,Default,na,na,na,na,na,na,na,linear,63.64,64.01
0,UK,Mobile & Tablet,-,183,0.05,1.0,10.0,additive,multiplicative,na,na,na,na,na,na,na,na,na,logistic,84.09,84.32
0,UK,Mobile & Tablet,-,183,0.05,1.0,10.0,additive,additive,multiplicative,Custom,na,na,na,na,na,na,na,logistic,62.84,39.42
0,UK,Mobile & Tablet,-,183,0.05,1.0,10.0,additive,multiplicative,additive,na,na,na,na,na,na,na,na,linear,62.94,63.4
0,UK,Mobile & Tablet,-,183,0.05,1.0,10.0,additive,multiplicative,na,Default,na,na,na,na,na,na,na,logistic,57.99,58.77
0,UK,Mobile & Tablet,-,183,0.05,1.0,10.0,additive,multiplicative,na,Custom,na,na,na,na,na,na,na,linear,54.72,45.59
0,UK,Mobile & Tablet,-,183,0.05,1.0,10.0,additive,multiplicative,additive,Default,na,na,na,na,na,na,na,linear,62.66,63.01
0,UK,Mobile & Tablet,-,183,0.05,1.0,10.0,additive,multiplicative,na,Custom,na,na,na,na,na,na,na,logistic,58.88,34.150000000000006
0,UK,Mobile & Tablet,-,183,0.05,1.0,10.0,additive,multiplicative,additive,na,na,na,na,na,na,na,na,logistic,67.54,65.63
0,UK,Mobile & Tablet,-,183,0.05,1.0,10.0,additive,multiplicative,additive,Default,na,na,na,na,na,na,na,logistic,66.77,64.89
0,UK,Mobile & Tablet,-,183,0.05,1.0,10.0,additive,multiplicative,additive,Custom,na,na,na,na,na,na,na,linear,55.29,46.28
0,UK,Mobile & Tablet,-,183,0.05,1.0,10.0,additive,multiplicative,multiplicative,na,na,na,na,na,na,na,na,linear,67.49,67.9
0,UK,Mobile & Tablet,-,183,0.05,1.0,10.0,additive,multiplicative,multiplicative,Default,na,na,na,na,na,na,na,linear,68.23,68.52000000000001
0,UK,Mobile & Tablet,-,183,0.05,1.0,10.0,additive,multiplicative,multiplicative,na,na,na,na,na,na,na,na,logistic,83.62,83.86
0,UK,Mobile & Tablet,-,183,0.05,1.0,10.0,additive,multiplicative,additive,Custom,na,na,na,na,na,na,na,logistic,83.66,79.89
0,UK,Mobile & Tablet,-,183,0.05,1.0,10.0,additive,multiplicative,multiplicative,Default,na,na,na,na,na,na,na,logistic,39.57,14.180000000000001
0,UK,Mobile & Tablet,-,183,0.05,1.0,10.0,multiplicative,additive,na,na,na,na,na,na,na,na,na,linear,70.45,70.77
0,UK,Mobile & Tablet,-,183,0.05,1.0,10.0,additive,multiplicative,multiplicative,Custom,na,na,na,na,na,na,na,linear,58.39,50.44
0,UK,Mobile & Tablet,-,183,0.05,1.0,10.0,multiplicative,additive,na,Default,na,na,na,na,na,na,na,linear,65.92,66.53999999999999
0,UK,Mobile & Tablet,-,183,0.05,1.0,10.0,multiplicative,additive,na,na,na,na,na,na,na,na,na,logistic,63.1,63.44
0,UK,Mobile & Tablet,-,183,0.05,1.0,10.0,additive,multiplicative,multiplicative,Custom,na,na,na,na,na,na,na,logistic,59.2,40.35
0,UK,Mobile & Tablet,-,183,0.05,1.0,10.0,multiplicative,additive,na,Custom,na,na,na,na,na,na,na,linear,60.19,61.24000000000001
0,UK,Mobile & Tablet,-,183,0.05,1.0,10.0,multiplicative,additive,na,Default,na,na,na,na,na,na,na,logistic,81.41,82.28
0,UK,Mobile & Tablet,-,183,0.05,1.0,10.0,multiplicative,additive,additive,na,na,na,na,na,na,na,na,linear,70.36,70.69
0,UK,Mobile & Tablet,-,183,0.05,1.0,10.0,multiplicative,additive,additive,Default,na,na,na,na,na,na,na,linear,65.03,65.72
0,UK,Mobile & Tablet,-,183,0.05,1.0,10.0,multiplicative,additive,na,Custom,na,na,na,na,na,na,na,logistic,81.4,82.28
0,UK,Mobile & Tablet,-,183,0.05,1.0,10.0,multiplicative,additive,additive,na,na,na,na,na,na,na,na,logistic,61.48,61.99
0,UK,Mobile & Tablet,-,183,0.05,1.0,10.0,multiplicative,additive,additive,Default,na,na,na,na,na,na,na,logistic,47.63,36.9
0,UK,Mobile & Tablet,-,183,0.05,1.0,10.0,multiplicative,additive,additive,Custom,na,na,na,na,na,na,na,linear,55.08,56.26
0,UK,Mobile & Tablet,-,183,0.05,1.0,10.0,multiplicative,additive,multiplicative,na,na,na,na,na,na,na,na,linear,66.16,66.78
0,UK,Mobile & Tablet,-,183,0.05,1.0,10.0,multiplicative,additive,multiplicative,Default,na,na,na,na,na,na,na,linear,46.19,47.42
0,UK,Mobile & Tablet,-,183,0.05,1.0,10.0,multiplicative,additive,additive,Custom,na,na,na,na,na,na,na,logistic,47.63,37.0
0,UK,Mobile & Tablet,-,183,0.05,1.0,10.0,multiplicative,additive,multiplicative,Default,na,na,na,na,na,na,na,logistic,81.44,82.31
0,UK,Mobile & Tablet,-,183,0.05,1.0,10.0,multiplicative,additive,multiplicative,na,na,na,na,na,na,na,na,logistic,41.94,42.91
0,UK,Mobile & Tablet,-,183,0.05,1.0,10.0,multiplicative,additive,multiplicative,Custom,na,na,na,na,na,na,na,linear,45.78,47.199999999999996
0,UK,Mobile & Tablet,-,183,0.05,1.0,10.0,multiplicative,multiplicative,na,na,na,na,na,na,na,na,na,linear,67.27,67.85
0,UK,Mobile & Tablet,-,183,0.05,1.0,10.0,multiplicative,multiplicative,na,Default,na,na,na,na,na,na,na,linear,67.52,68.08
0,UK,Mobile & Tablet,-,183,0.05,1.0,10.0,multiplicative,multiplicative,na,na,na,na,na,na,na,na,na,logistic,65.76,66.64999999999999
0,UK,Mobile & Tablet,-,183,0.05,1.0,10.0,multiplicative,additive,multiplicative,Custom,na,na,na,na,na,na,na,logistic,80.86,81.76
0,UK,Mobile & Tablet,-,183,0.05,1.0,10.0,multiplicative,multiplicative,na,Default,na,na,na,na,na,na,na,logistic,37.27,36.0
0,UK,Mobile & Tablet,-,183,0.05,1.0,10.0,multiplicative,multiplicative,na,Custom,na,na,na,na,na,na,na,linear,56.54,57.52
0,UK,Mobile & Tablet,-,183,0.05,1.0,10.0,multiplicative,multiplicative,additive,na,na,na,na,na,na,na,na,linear,70.06,70.49
0,UK,Mobile & Tablet,-,183,0.05,1.0,10.0,multiplicative,multiplicative,additive,Default,na,na,na,na,na,na,na,linear,68.05,68.54
0,UK,Mobile & Tablet,-,183,0.05,1.0,10.0,multiplicative,multiplicative,additive,na,na,na,na,na,na,na,na,logistic,65.34,66.19
0,UK,Mobile & Tablet,-,183,0.05,1.0,10.0,multiplicative,multiplicative,na,Custom,na,na,na,na,na,na,na,logistic,48.79,43.86
0,UK,Mobile & Tablet,-,183,0.05,1.0,10.0,multiplicative,multiplicative,additive,Custom,na,na,na,na,na,na,na,linear,57.9,58.79
0,UK,Mobile & Tablet,-,183,0.05,1.0,10.0,multiplicative,multiplicative,additive,Default,na,na,na,na,na,na,na,logistic,32.11,32.5
0,UK,Mobile & Tablet,-,183,0.05,1.0,10.0,multiplicative,multiplicative,multiplicative,na,na,na,na,na,na,na,na,linear,46.21,47.12
0,UK,Mobile & Tablet,-,183,0.05,1.0,10.0,multiplicative,multiplicative,multiplicative,Default,na,na,na,na,na,na,na,linear,43.46,44.35
0,UK,Mobile & Tablet,-,183,0.05,1.0,10.0,multiplicative,multiplicative,multiplicative,na,na,na,na,na,na,na,na,logistic,48.64,39.800000000000004
0,UK,Mobile & Tablet,-,183,0.05,1.0,10.0,multiplicative,multiplicative,additive,Custom,na,na,na,na,na,na,na,logistic,43.27,38.15
0,UK,Mobile & Tablet,-,183,0.05,1.0,1.0,additive,additive,na,na,na,na,na,na,na,na,na,linear,59.1,59.93000000000001
0,UK,Mobile & Tablet,-,183,0.05,1.0,10.0,multiplicative,multiplicative,multiplicative,Default,na,na,na,na,na,na,na,logistic,40.54,41.5
0,UK,Mobile & Tablet,-,183,0.05,1.0,10.0,multiplicative,multiplicative,multiplicative,Custom,na,na,na,na,na,na,na,linear,42.78,43.93
0,UK,Mobile & Tablet,-,183,0.05,1.0,1.0,additive,additive,na,Default,na,na,na,na,na,na,na,linear,58.77,59.53000000000001
0,UK,Mobile & Tablet,-,183,0.05,1.0,1.0,additive,additive,na,Default,na,na,na,na,na,na,na,logistic,73.05,73.6
0,UK,Mobile & Tablet,-,183,0.05,1.0,10.0,multiplicative,multiplicative,multiplicative,Custom,na,na,na,na,na,na,na,logistic,45.35,39.48
0,UK,Mobile & Tablet,-,183,0.05,1.0,1.0,additive,additive,na,na,na,na,na,na,na,na,na,logistic,73.87,74.39
0,UK,Mobile & Tablet,-,183,0.05,1.0,1.0,additive,additive,na,Custom,na,na,na,na,na,na,na,linear,53.84,41.660000000000004
0,UK,Mobile & Tablet,-,183,0.05,1.0,1.0,additive,additive,additive,na,na,na,na,na,na,na,na,linear,59.7,60.519999999999996
0,UK,Mobile & Tablet,-,183,0.05,1.0,1.0,additive,additive,additive,Default,na,na,na,na,na,na,na,linear,59.49,60.24
